Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: um_feathers3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
0.1000 s, Temp: 46.89 C, Target: 54.32 C, Output: 175
Time: 405.84 s, dT: 0.1000 s, Temp: 185.10 C, Target: 185.00 C, Output: 55
Time: 405.94 s, dT: 0.1000 s, Temp: 185.07 C, Target: 185.00 C, Output: 55
Time: 406.04 s, dT: 0.1000 s, Temp: 185.22 C, Target: 185.00 C, Output: 51
Time: 406.14 s, dT: 0.1000 s, Temp: 185.22 C, Target: 185.00 C, Output: 52
Time: 406.24 s, dT: 0.1000 s, Temp: 185.22 C, Target: 185.00 C, Output: 52
Time: 406.34 s, dT: 0.1000 s, Temp: 185.16 C, Target: 185.00 C, Output: 54
Time: 406.44 s, dT: 0.1000 s, Temp: 185.22 C, Target: 185.00 C, Output: 51
Time: 406.54 s, dT: 0.1000 s, Temp: 185.14 C, Target: 185.00 C, Output: 54
Time: 406.64 s, dT: 0.1000 s, Temp: 185.23 C, Target: 185.00 C, Output: 51
Time: 406.74 s, dT: 0.1000 s, Temp: 185.20 C, Target: 185.00 C, Output: 53
Time: 406.84 s, dT: 0.1000 s, Temp: 185.20 C, Target: 185.00 C, Output: 52
Time: 406.94 s, dT: 0.1000 s, Temp: 185.22 C, Target: 185.00 C, Output: 52
Time: 407.04 s, dT: 0.1000 s, Temp: 185.29 C, Target: 185.00 C, Output: 50
Time: 407.14 s, dT: 0.1000 s, Temp: 185.35 C, Target: 185.00 C, Output: 49
Time: 407.24 s, dT: 0.1000 s, Temp: 185.40 C, Target: 185.00 C, Output: 48
Time: 407.34 s, dT: 0.1000 s, Temp: 185.33 C, Target: 185.00 C, Output: 50
Time: 407.44 s, dT: 0.1000 s, Temp: 185.35 C, Target: 185.00 C, Output: 49
Time: 407.54 s, dT: 0.1000 s, Temp: 185.38 C, Target: 185.00 C, Output: 48
Time: 407.64 s, dT: 0.1000 s, Temp: 185.33 C, Target: 185.00 C, Output: 50
Time: 407.74 s, dT: 0.1000 s, Temp: 185.42 C, Target: 185.00 C, Output: 47
Time: 407.84 s, dT: 0.1000 s, Temp: 185.42 C, Target: 185.00 C, Output: 48
Time: 407.94 s, dT: 0.1000 s, Temp: 185.33 C, Target: 185.00 C, Output: 51
Time: 408.04 s, dT: 0.1000 s, Temp: 185.45 C, Target: 185.00 C, Output: 46
Time: 408.14 s, dT: 0.1000 s, Temp: 185.48 C, Target: 185.00 C, Output: 46
Time: 408.24 s, dT: 0.1000 s, Temp: 185.48 C, Target: 185.00 C, Output: 46
Time: 408.34 s, dT: 0.1000 s, Temp: 185.52 C, Target: 185.00 C, Output: 45
Time: 408.44 s, dT: 0.1000 s, Temp: 185.44 C, Target: 185.00 C, Output: 48
Time: 408.54 s, dT: 0.1000 s, Temp: 185.55 C, Target: 185.00 C, Output: 44
Time: 408.64 s, dT: 0.1000 s, Temp: 185.57 C, Target: 185.00 C, Output: 44
Time: 408.74 s, dT: 0.1000 s, Temp: 185.55 C, Target: 185.00 C, Output: 45
Time: 408.84 s, dT: 0.1000 s, Temp: 185.53 C, Target: 185.00 C, Output: 46
Time: 408.94 s, dT: 0.1000 s, Temp: 185.53 C, Target: 185.00 C, Output: 45
Time: 409.04 s, dT: 0.1000 s, Temp: 185.55 C, Target: 185.00 C, Output: 45
Time: 409.14 s, dT: 0.1000 s, Temp: 185.55 C, Target: 185.00 C, Output: 45
Time: 409.24 s, dT: 0.1000 s, Temp: 185.62 C, Target: 185.00 C, Output: 43
Time: 409.34 s, dT: 0.1010 s, Temp: 185.66 C, Target: 185.00 C, Output: 42
Time: 409.44 s, dT: 0.1010 s, Temp: 185.59 C, Target: 185.00 C, Output: 44
Time: 409.54 s, dT: 0.1000 s, Temp: 185.49 C, Target: 185.00 C, Output: 47
Time: 409.64 s, dT: 0.1000 s, Temp: 185.57 C, Target: 185.00 C, Output: 43
Time: 409.74 s, dT: 0.1000 s, Temp: 185.62 C, Target: 185.00 C, Output: 43
Time: 409.84 s, dT: 0.1000 s, Temp: 185.60 C, Target: 185.00 C, Output: 44
Time: 409.94 s, dT: 0.1010 s, Temp: 185.68 C, Target: 185.00 C, Output: 41
Time: 410.04 s, dT: 0.1000 s, Temp: 185.59 C, Target: 185.00 C, Output: 45
Time: 410.14 s, dT: 0.1000 s, Temp: 185.62 C, Target: 185.00 C, Output: 43
Time: 410.24 s, dT: 0.1000 s, Temp: 185.62 C, Target: 185.00 C, Output: 43
Time: 410.34 s, dT: 0.1000 s, Temp: 185.59 C, Target: 185.00 C, Output: 44
Time: 410.44 s, dT: 0.1000 s, Temp: 185.55 C, Target: 185.00 C, Output: 45
Time: 410.54 s, dT: 0.1000 s, Temp: 185.68 C, Target: 185.00 C, Output: 40
Time: 410.64 s, dT: 0.1000 s, Temp: 185.62 C, Target: 185.00 C, Output: 44
Time: 410.74 s, dT: 0.1000 s, Temp: 185.58 C, Target: 185.00 C, Output: 44
Time: 410.84 s, dT: 0.1000 s, Temp: 185.66 C, Target: 185.00 C, Output: 41
Time: 410.94 s, dT: 0.1000 s, Temp: 185.68 C, Target: 185.00 C, Output: 42
Time: 411.04 s, dT: 0.1000 s, Temp: 185.60 C, Target: 185.00 C, Output: 44
Time: 411.14 s, dT: 0.1000 s, Temp: 185.66 C, Target: 185.00 C, Output: 41
Time: 411.24 s, dT: 0.1000 s, Temp: 185.59 C, Target: 185.00 C, Output: 44
Time: 411.34 s, dT: 0.1000 s, Temp: 185.66 C, Target: 185.00 C, Output: 41
Time: 411.44 s, dT: 0.1000 s, Temp: 185.66 C, Target: 185.00 C, Output: 42
Time: 411.54 s, dT: 0.1000 s, Temp: 185.68 C, Target: 185.00 C, Output: 41
Time: 411.64 s, dT: 0.1000 s, Temp: 185.62 C, Target: 185.00 C, Output: 43
Time: 411.74 s, dT: 0.1000 s, Temp: 185.66 C, Target: 185.00 C, Output: 41
Time: 411.84 s, dT: 0.1000 s, Temp: 185.62 C, Target: 185.00 C, Output: 43
Time: 411.94 s, dT: 0.1000 s, Temp: 185.66 C, Target: 185.00 C, Output: 42
Time: 412.04 s, dT: 0.1000 s, Temp: 185.53 C, Target: 185.00 C, Output: 46
Time: 412.14 s, dT: 0.1000 s, Temp: 185.55 C, Target: 185.00 C, Output: 44
Time: 412.24 s, dT: 0.1000 s, Temp: 185.58 C, Target: 185.00 C, Output: 43
Time: 412.34 s, dT: 0.1000 s, Temp: 185.59 C, Target: 185.00 C, Output: 43
Time: 412.44 s, dT: 0.1000 s, Temp: 185.57 C, Target: 185.00 C, Output: 44
Time: 412.54 s, dT: 0.1000 s, Temp: 185.55 C, Target: 185.00 C, Output: 44
Time: 412.64 s, dT: 0.1000 s, Temp: 185.58 C, Target: 185.00 C, Output: 43
Time: 412.74 s, dT: 0.1000 s, Temp: 185.57 C, Target: 185.00 C, Output: 43
Time: 412.84 s, dT: 0.1000 s, Temp: 185.48 C, Target: 185.00 C, Output: 46
Time: 412.94 s, dT: 0.1000 s, Temp: 185.44 C, Target: 185.00 C, Output: 46
Time: 413.04 s, dT: 0.1000 s, Temp: 185.52 C, Target: 185.00 C, Output: 44
Time: 413.14 s, dT: 0.1000 s, Temp: 185.48 C, Target: 185.00 C, Output: 45
Time: 413.24 s, dT: 0.1000 s, Temp: 185.42 C, Target: 185.00 C, Output: 47
Time: 413.34 s, dT: 0.1000 s, Temp: 185.41 C, Target: 185.00 C, Output: 47
Time: 413.44 s, dT: 0.1000 s, Temp: 185.41 C, Target: 185.00 C, Output: 46
Time: 413.54 s, dT: 0.1000 s, Temp: 185.44 C, Target: 185.00 C, Output: 45
Time: 413.64 s, dT: 0.1000 s, Temp: 185.27 C, Target: 185.00 C, Output: 51
Time: 413.74 s, dT: 0.1000 s, Temp: 185.36 C, Target: 185.00 C, Output: 46
Time: 413.84 s, dT: 0.1000 s, Temp: 185.38 C, Target: 185.00 C, Output: 47
Time: 413.94 s, dT: 0.1000 s, Temp: 185.27 C, Target: 185.00 C, Output: 50
Time: 414.04 s, dT: 0.1000 s, Temp: 185.31 C, Target: 185.00 C, Output: 48
Time: 414.14 s, dT: 0.1000 s, Temp: 185.27 C, Target: 185.00 C, Output: 50
Time: 414.24 s, dT: 0.1000 s, Temp: 185.24 C, Target: 185.00 C, Output: 50
Time: 414.34 s, dT: 0.1000 s, Temp: 185.16 C, Target: 185.00 C, Output: 52
Time: 414.44 s, dT: 0.1000 s, Temp: 185.23 C, Target: 185.00 C, Output: 49
Time: 414.54 s, dT: 0.1000 s, Temp: 185.16 C, Target: 185.00 C, Output: 52
Time: 414.64 s, dT: 0.1000 s, Temp: 185.22 C, Target: 185.00 C, Output: 49
Time: 414.74 s, dT: 0.1000 s, Temp: 185.19 C, Target: 185.00 C, Output: 51
Time: 414.84 s, dT: 0.1000 s, Temp: 185.14 C, Target: 185.00 C, Output: 52
Time: 414.94 s, dT: 0.1000 s, Temp: 185.18 C, Target: 185.00 C, Output: 50
Time: 415.04 s, dT: 0.1000 s, Temp: 185.08 C, Target: 185.00 C, Output: 54
Time: 415.14 s, dT: 0.1000 s, Temp: 185.07 C, Target: 185.00 C, Output: 53
Time: 415.24 s, dT: 0.1000 s, Temp: 185.05 C, Target: 185.00 C, Output: 53
Time: 415.34 s, dT: 0.1000 s, Temp: 185.05 C, Target: 185.00 C, Output: 54
Time: 415.44 s, dT: 0.1000 s, Temp: 185.05 C, Target: 185.00 C, Output: 53
Time: 415.54 s, dT: 0.1000 s, Temp: 185.03 C, Target: 185.00 C, Output: 54
Time: 415.64 s, dT: 0.1000 s, Temp: 185.05 C, Target: 185.00 C, Output: 53
Time: 415.74 s, dT: 0.1000 s, Temp: 185.01 C, Target: 185.00 C, Output: 55
Time: 415.84 s, dT: 0.1000 s, Temp: 184.99 C, Target: 185.00 C, Output: 55
Time: 415.94 s, dT: 0.1000 s, Temp: 184.97 C, Target: 185.00 C, Output: 55
Time: 416.04 s, dT: 0.1000 s, Temp: 185.05 C, Target: 185.00 C, Output: 52
Time: 416.14 s, dT: 0.1000 s, Temp: 184.95 C, Target: 185.00 C, Output: 57
Time: 416.24 s, dT: 0.1000 s, Temp: 185.03 C, Target: 185.00 C, Output: 53
Time: 416.34 s, dT: 0.1000 s, Temp: 185.01 C, Target: 185.00 C, Output: 54
Time: 416.44 s, dT: 0.1000 s, Temp: 185.02 C, Target: 185.00 C, Output: 54
Time: 416.54 s, dT: 0.1000 s, Temp: 184.91 C, Target: 185.00 C, Output: 57
Time: 416.64 s, dT: 0.1000 s, Temp: 184.91 C, Target: 185.00 C, Output: 56
Time: 416.74 s, dT: 0.1000 s, Temp: 184.86 C, Target: 185.00 C, Output: 58
Time: 416.84 s, dT: 0.1000 s, Temp: 184.80 C, Target: 185.00 C, Output: 59
Time: 416.94 s, dT: 0.1000 s, Temp: 184.88 C, Target: 185.00 C, Output: 56
Time: 417.04 s, dT: 0.1000 s, Temp: 184.90 C, Target: 185.00 C, Output: 56
Time: 417.14 s, dT: 0.1000 s, Temp: 184.83 C, Target: 185.00 C, Output: 59
Time: 417.24 s, dT: 0.1000 s, Temp: 184.86 C, Target: 185.00 C, Output: 57
Time: 417.34 s, dT: 0.1000 s, Temp: 184.91 C, Target: 185.00 C, Output: 56
Time: 417.44 s, dT: 0.1000 s, Temp: 184.85 C, Target: 185.00 C, Output: 58
Time: 417.54 s, dT: 0.1000 s, Temp: 184.91 C, Target: 185.00 C, Output: 56
Time: 417.64 s, dT: 0.1000 s, Temp: 184.75 C, Target: 185.00 C, Output: 61
Time: 417.74 s, dT: 0.1000 s, Temp: 184.88 C, Target: 185.00 C, Output: 55
Time: 417.84 s, dT: 0.1000 s, Temp: 184.86 C, Target: 185.00 C, Output: 58
Time: 417.94 s, dT: 0.1000 s, Temp: 184.90 C, Target: 185.00 C, Output: 56
Time: 418.04 s, dT: 0.1000 s, Temp: 184.94 C, Target: 185.00 C, Output: 55
Time: 418.14 s, dT: 0.1000 s, Temp: 184.94 C, Target: 185.00 C, Output: 56
Time: 418.24 s, dT: 0.1000 s, Temp: 184.88 C, Target: 185.00 C, Output: 58
Time: 418.35 s, dT: 0.1010 s, Temp: 184.84 C, Target: 185.00 C, Output: 58
Time: 418.45 s, dT: 0.1010 s, Temp: 184.85 C, Target: 185.00 C, Output: 57
Time: 418.55 s, dT: 0.1000 s, Temp: 184.88 C, Target: 185.00 C, Output: 57
Time: 418.65 s, dT: 0.1000 s, Temp: 184.88 C, Target: 185.00 C, Output: 57
Time: 418.75 s, dT: 0.1000 s, Temp: 184.81 C, Target: 185.00 C, Output: 59
Time: 418.85 s, dT: 0.1000 s, Temp: 184.83 C, Target: 185.00 C, Output: 58
Time: 418.95 s, dT: 0.1000 s, Temp: 184.81 C, Target: 185.00 C, Output: 58
Time: 419.05 s, dT: 0.1000 s, Temp: 184.86 C, Target: 185.00 C, Output: 57
Time: 419.15 s, dT: 0.1000 s, Temp: 184.90 C, Target: 185.00 C, Output: 56
Time: 419.25 s, dT: 0.1000 s, Temp: 184.91 C, Target: 185.00 C, Output: 56
Time: 419.35 s, dT: 0.1000 s, Temp: 184.88 C, Target: 185.00 C, Output: 57
Time: 419.45 s, dT: 0.1000 s, Temp: 184.85 C, Target: 185.00 C, Output: 58
Time: 419.55 s, dT: 0.1000 s, Temp: 184.83 C, Target: 185.00 C, Output: 58
Time: 419.65 s, dT: 0.1000 s, Temp: 184.90 C, Target: 185.00 C, Output: 56
Time: 419.75 s, dT: 0.1000 s, Temp: 184.91 C, Target: 185.00 C, Output: 56
Time: 419.85 s, dT: 0.1000 s, Temp: 184.85 C, Target: 185.00 C, Output: 58
Time: 419.95 s, dT: 0.1000 s, Temp: 184.85 C, Target: 185.00 C, Output: 58
Time: 420.05 s, dT: 0.1000 s, Temp: 184.83 C, Target: 185.00 C, Output: 58
Time: 420.15 s, dT: 0.1000 s, Temp: 184.98 C, Target: 185.00 C, Output: 53
Time: 420.25 s, dT: 0.1000 s, Temp: 184.98 C, Target: 185.00 C, Output: 55
Time: 420.35 s, dT: 0.1000 s, Temp: 184.81 C, Target: 185.00 C, Output: 60
Time: 420.45 s, dT: 0.1000 s, Temp: 184.81 C, Target: 185.00 C, Output: 58
Time: 420.55 s, dT: 0.1000 s, Temp: 184.86 C, Target: 185.00 C, Output: 57
Time: 420.65 s, dT: 0.1000 s, Temp: 184.88 C, Target: 185.00 C, Output: 57
Time: 420.75 s, dT: 0.1000 s, Temp: 184.73 C, Target: 185.00 C, Output: 62
Time: 420.85 s, dT: 0.1000 s, Temp: 184.77 C, Target: 185.00 C, Output: 59
Time: 420.95 s, dT: 0.1000 s, Temp: 184.75 C, Target: 185.00 C, Output: 60
Time: 421.05 s, dT: 0.1000 s, Temp: 184.70 C, Target: 185.00 C, Output: 61
Time: 421.15 s, dT: 0.1000 s, Temp: 184.70 C, Target: 185.00 C, Output: 61
Time: 421.25 s, dT: 0.1000 s, Temp: 184.68 C, Target: 185.00 C, Output: 61
Time: 421.35 s, dT: 0.1000 s, Temp: 184.64 C, Target: 185.00 C, Output: 62
Time: 421.45 s, dT: 0.1000 s, Temp: 184.68 C, Target: 185.00 C, Output: 61
Time: 421.55 s, dT: 0.1000 s, Temp: 184.70 C, Target: 185.00 C, Output: 60
Time: 421.65 s, dT: 0.1000 s, Temp: 184.55 C, Target: 185.00 C, Output: 65
Time: 421.75 s, dT: 0.1000 s, Temp: 184.55 C, Target: 185.00 C, Output: 64
Time: 421.85 s, dT: 0.1000 s, Temp: 184.61 C, Target: 185.00 C, Output: 62
Time: 421.95 s, dT: 0.1000 s, Temp: 184.59 C, Target: 185.00 C, Output: 63
Time: 422.05 s, dT: 0.1000 s, Temp: 184.59 C, Target: 185.00 C, Output: 63
Time: 422.15 s, dT: 0.1000 s, Temp: 184.50 C, Target: 185.00 C, Output: 66
Time: 422.25 s, dT: 0.1000 s, Temp: 184.46 C, Target: 185.00 C, Output: 66
Time: 422.35 s, dT: 0.1000 s, Temp: 184.46 C, Target: 185.00 C, Output: 66
Time: 422.45 s, dT: 0.1000 s, Temp: 184.42 C, Target: 185.00 C, Output: 67
Time: 422.55 s, dT: 0.1000 s, Temp: 184.36 C, Target: 185.00 C, Output: 68
Time: 422.65 s, dT: 0.1000 s, Temp: 184.35 C, Target: 185.00 C, Output: 68
Time: 422.75 s, dT: 0.1000 s, Temp: 184.38 C, Target: 185.00 C, Output: 67
Time: 422.85 s, dT: 0.1000 s, Temp: 184.38 C, Target: 185.00 C, Output: 68
Time: 422.95 s, dT: 0.1010 s, Temp: 184.47 C, Target: 185.00 C, Output: 65
Time: 423.05 s, dT: 0.1000 s, Temp: 184.41 C, Target: 185.00 C, Output: 67
Time: 423.15 s, dT: 0.1000 s, Temp: 184.28 C, Target: 185.00 C, Output: 71
Time: 423.25 s, dT: 0.1000 s, Temp: 184.24 C, Target: 185.00 C, Output: 71
Time: 423.35 s, dT: 0.1000 s, Temp: 184.27 C, Target: 185.00 C, Output: 70
Time: 423.45 s, dT: 0.1000 s, Temp: 184.39 C, Target: 185.00 C, Output: 66
Time: 423.55 s, dT: 0.1000 s, Temp: 184.24 C, Target: 185.00 C, Output: 72
Time: 423.65 s, dT: 0.1000 s, Temp: 184.29 C, Target: 185.00 C, Output: 69
Time: 423.75 s, dT: 0.1000 s, Temp: 184.24 C, Target: 185.00 C, Output: 71
Time: 423.85 s, dT: 0.1000 s, Temp: 184.24 C, Target: 185.00 C, Output: 71
Time: 423.95 s, dT: 0.1000 s, Temp: 184.29 C, Target: 185.00 C, Output: 69
Time: 424.05 s, dT: 0.1000 s, Temp: 184.28 C, Target: 185.00 C, Output: 70
Time: 424.15 s, dT: 0.1000 s, Temp: 184.20 C, Target: 185.00 C, Output: 72
Time: 424.25 s, dT: 0.1000 s, Temp: 184.22 C, Target: 185.00 C, Output: 71
Time: 424.35 s, dT: 0.1000 s, Temp: 184.22 C, Target: 185.00 C, Output: 71
Time: 424.45 s, dT: 0.1000 s, Temp: 184.27 C, Target: 185.00 C, Output: 70
Time: 424.55 s, dT: 0.1000 s, Temp: 184.17 C, Target: 185.00 C, Output: 73
Time: 424.65 s, dT: 0.1000 s, Temp: 184.25 C, Target: 185.00 C, Output: 70
Time: 424.75 s, dT: 0.1000 s, Temp: 184.18 C, Target: 185.00 C, Output: 73
Time: 424.85 s, dT: 0.1000 s, Temp: 184.22 C, Target: 185.00 C, Output: 71
Time: 424.95 s, dT: 0.1000 s, Temp: 184.23 C, Target: 185.00 C, Output: 71
Time: 425.05 s, dT: 0.1000 s, Temp: 184.25 C, Target: 185.00 C, Output: 71
Time: 425.15 s, dT: 0.1000 s, Temp: 184.13 C, Target: 185.00 C, Output: 74
Time: 425.25 s, dT: 0.1000 s, Temp: 184.24 C, Target: 185.00 C, Output: 70
Time: 425.35 s, dT: 0.1000 s, Temp: 184.35 C, Target: 185.00 C, Output: 68
Time: 425.45 s, dT: 0.1000 s, Temp: 184.27 C, Target: 185.00 C, Output: 72
Time: 425.55 s, dT: 0.1000 s, Temp: 184.27 C, Target: 185.00 C, Output: 71
Time: 425.65 s, dT: 0.1000 s, Temp: 184.29 C, Target: 185.00 C, Output: 70
Time: 425.75 s, dT: 0.1000 s, Temp: 184.31 C, Target: 185.00 C, Output: 70
Time: 425.85 s, dT: 0.1000 s, Temp: 184.33 C, Target: 185.00 C, Output: 69
Time: 425.95 s, dT: 0.1000 s, Temp: 184.28 C, Target: 185.00 C, Output: 71
Time: 426.05 s, dT: 0.1000 s, Temp: 184.30 C, Target: 185.00 C, Output: 70
Time: 426.15 s, dT: 0.1000 s, Temp: 184.33 C, Target: 185.00 C, Output: 70
Time: 426.25 s, dT: 0.1000 s, Temp: 184.34 C, Target: 185.00 C, Output: 70
Time: 426.35 s, dT: 0.1000 s, Temp: 184.31 C, Target: 185.00 C, Output: 70
Time: 426.45 s, dT: 0.1000 s, Temp: 184.28 C, Target: 185.00 C, Output: 71
Time: 426.55 s, dT: 0.1000 s, Temp: 184.29 C, Target: 185.00 C, Output: 71
Time: 426.65 s, dT: 0.1000 s, Temp: 184.35 C, Target: 185.00 C, Output: 69
Time: 426.75 s, dT: 0.1000 s, Temp: 184.34 C, Target: 185.00 C, Output: 70
Time: 426.85 s, dT: 0.1000 s, Temp: 184.22 C, Target: 185.00 C, Output: 73
Time: 426.95 s, dT: 0.1000 s, Temp: 184.33 C, Target: 185.00 C, Output: 69
Time: 427.05 s, dT: 0.1000 s, Temp: 184.35 C, Target: 185.00 C, Output: 69
Time: 427.15 s, dT: 0.1000 s, Temp: 184.33 C, Target: 185.00 C, Output: 70
Time: 427.25 s, dT: 0.1000 s, Temp: 184.28 C, Target: 185.00 C, Output: 72
Time: 427.35 s, dT: 0.1000 s, Temp: 184.33 C, Target: 185.00 C, Output: 70
Time: 427.45 s, dT: 0.1000 s, Temp: 184.29 C, Target: 185.00 C, Output: 71
Time: 427.55 s, dT: 0.1000 s, Temp: 184.33 C, Target: 185.00 C, Output: 70
Time: 427.65 s, dT: 0.1000 s, Temp: 184.24 C, Target: 185.00 C, Output: 73
Time: 427.75 s, dT: 0.1000 s, Temp: 184.22 C, Target: 185.00 C, Output: 73
Time: 427.85 s, dT: 0.1000 s, Temp: 184.18 C, Target: 185.00 C, Output: 74
Time: 427.95 s, dT: 0.1000 s, Temp: 184.18 C, Target: 185.00 C, Output: 73
Time: 428.05 s, dT: 0.1000 s, Temp: 184.20 C, Target: 185.00 C, Output: 73
Time: 428.15 s, dT: 0.1000 s, Temp: 184.31 C, Target: 185.00 C, Output: 70
Time: 428.25 s, dT: 0.1000 s, Temp: 184.18 C, Target: 185.00 C, Output: 75
Time: 428.35 s, dT: 0.1000 s, Temp: 184.12 C, Target: 185.00 C, Output: 75
Time: 428.45 s, dT: 0.1000 s, Temp: 184.14 C, Target: 185.00 C, Output: 74
Time: 428.55 s, dT: 0.1000 s, Temp: 184.24 C, Target: 185.00 C, Output: 71
Time: 428.65 s, dT: 0.1000 s, Temp: 184.20 C, Target: 185.00 C, Output: 74
Time: 428.75 s, dT: 0.1000 s, Temp: 184.22 C, Target: 185.00 C, Output: 73
Time: 428.85 s, dT: 0.1000 s, Temp: 184.14 C, Target: 185.00 C, Output: 75
Time: 428.95 s, dT: 0.1000 s, Temp: 184.13 C, Target: 185.00 C, Output: 75
Time: 429.05 s, dT: 0.1000 s, Temp: 184.17 C, Target: 185.00 C, Output: 74
Time: 429.15 s, dT: 0.1000 s, Temp: 184.12 C, Target: 185.00 C, Output: 76
Time: 429.25 s, dT: 0.1000 s, Temp: 184.14 C, Target: 185.00 C, Output: 74
Time: 429.35 s, dT: 0.1000 s, Temp: 184.14 C, Target: 185.00 C, Output: 75
Time: 429.45 s, dT: 0.1000 s, Temp: 184.16 C, Target: 185.00 C, Output: 74
Time: 429.55 s, dT: 0.1000 s, Temp: 184.13 C, Target: 185.00 C, Output: 75
Time: 429.65 s, dT: 0.1000 s, Temp: 184.13 C, Target: 185.00 C, Output: 75
Time: 429.75 s, dT: 0.1000 s, Temp: 184.05 C, Target: 185.00 C, Output: 77
Time: 429.85 s, dT: 0.1000 s, Temp: 183.94 C, Target: 185.00 C, Output: 80
Time: 429.95 s, dT: 0.1000 s, Temp: 183.98 C, Target: 185.00 C, Output: 78
Time: 430.05 s, dT: 0.1000 s, Temp: 183.95 C, Target: 185.00 C, Output: 79
Time: 430.15 s, dT: 0.1000 s, Temp: 183.80 C, Target: 185.00 C, Output: 83
Time: 430.25 s, dT: 0.1000 s, Temp: 183.83 C, Target: 185.00 C, Output: 81
Time: 430.35 s, dT: 0.1000 s, Temp: 183.76 C, Target: 185.00 C, Output: 84
Time: 430.45 s, dT: 0.1000 s, Temp: 183.74 C, Target: 185.00 C, Output: 83
Time: 430.55 s, dT: 0.1000 s, Temp: 183.68 C, Target: 185.00 C, Output: 85
Time: 430.65 s, dT: 0.1000 s, Temp: 183.62 C, Target: 185.00 C, Output: 87
Time: 430.75 s, dT: 0.1000 s, Temp: 183.55 C, Target: 185.00 C, Output: 88
Time: 430.85 s, dT: 0.1000 s, Temp: 183.59 C, Target: 185.00 C, Output: 86
Time: 430.95 s, dT: 0.1000 s, Temp: 183.59 C, Target: 185.00 C, Output: 87
Time: 431.05 s, dT: 0.1000 s, Temp: 183.59 C, Target: 185.00 C, Output: 87
Time: 431.15 s, dT: 0.1000 s, Temp: 183.41 C, Target: 185.00 C, Output: 92
Time: 431.25 s, dT: 0.1000 s, Temp: 183.52 C, Target: 185.00 C, Output: 87
Time: 431.35 s, dT: 0.1000 s, Temp: 183.51 C, Target: 185.00 C, Output: 89
Time: 431.45 s, dT: 0.1000 s, Temp: 183.45 C, Target: 185.00 C, Output: 90
Time: 431.55 s, dT: 0.1000 s, Temp: 183.50 C, Target: 185.00 C, Output: 88
Time: 431.65 s, dT: 0.1000 s, Temp: 183.48 C, Target: 185.00 C, Output: 89
Time: 431.75 s, dT: 0.1000 s, Temp: 183.55 C, Target: 185.00 C, Output: 87
Time: 431.85 s, dT: 0.1000 s, Temp: 183.56 C, Target: 185.00 C, Output: 88
Time: 431.95 s, dT: 0.1000 s, Temp: 183.51 C, Target: 185.00 C, Output: 90
Time: 432.05 s, dT: 0.1000 s, Temp: 183.41 C, Target: 185.00 C, Output: 92
Time: 432.15 s, dT: 0.1000 s, Temp: 183.51 C, Target: 185.00 C, Output: 88
Time: 432.25 s, dT: 0.1000 s, Temp: 183.51 C, Target: 185.00 C, Output: 89
Time: 432.35 s, dT: 0.1000 s, Temp: 183.44 C, Target: 185.00 C, Output: 91
Time: 432.45 s, dT: 0.1000 s, Temp: 183.48 C, Target: 185.00 C, Output: 89
Time: 432.55 s, dT: 0.1000 s, Temp: 183.50 C, Target: 185.00 C, Output: 90
Time: 432.65 s, dT: 0.1000 s, Temp: 183.39 C, Target: 185.00 C, Output: 93
Time: 432.75 s, dT: 0.1000 s, Temp: 183.37 C, Target: 185.00 C, Output: 93
Time: 432.85 s, dT: 0.1000 s, Temp: 183.37 C, Target: 185.00 C, Output: 93
Time: 432.95 s, dT: 0.1000 s, Temp: 183.29 C, Target: 185.00 C, Output: 95
Time: 433.05 s, dT: 0.1000 s, Temp: 183.34 C, Target: 185.00 C, Output: 93
Time: 433.15 s, dT: 0.1000 s, Temp: 183.31 C, Target: 185.00 C, Output: 94
Time: 433.25 s, dT: 0.1000 s, Temp: 183.45 C, Target: 185.00 C, Output: 90
Time: 433.35 s, dT: 0.1000 s, Temp: 183.48 C, Target: 185.00 C, Output: 91
Time: 433.45 s, dT: 0.1000 s, Temp: 183.39 C, Target: 185.00 C, Output: 93
Time: 433.55 s, dT: 0.1000 s, Temp: 183.38 C, Target: 185.00 C, Output: 93
Time: 433.65 s, dT: 0.1000 s, Temp: 183.38 C, Target: 185.00 C, Output: 93
Time: 433.75 s, dT: 0.1010 s, Temp: 183.41 C, Target: 185.00 C, Output: 92
Time: 433.85 s, dT: 0.1000 s, Temp: 183.39 C, Target: 185.00 C, Output: 93
Time: 433.95 s, dT: 0.1000 s, Temp: 183.39 C, Target: 185.00 C, Output: 93
Time: 434.05 s, dT: 0.1000 s, Temp: 183.48 C, Target: 185.00 C, Output: 90
Time: 434.15 s, dT: 0.1000 s, Temp: 183.50 C, Target: 185.00 C, Output: 91
Time: 434.25 s, dT: 0.1000 s, Temp: 183.39 C, Target: 185.00 C, Output: 94
Time: 434.35 s, dT: 0.1000 s, Temp: 183.45 C, Target: 185.00 C, Output: 91
