Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: um_feathers3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
0 s, Temp: 25.38 C, Target: 0.00 C, Output: 0
Time: 398.72 s, dT: 0.1000 s, Temp: 213.41 C, Target: 214.66 C, Output: 168
Time: 398.82 s, dT: 0.1000 s, Temp: 213.49 C, Target: 214.70 C, Output: 167
Time: 398.92 s, dT: 0.1000 s, Temp: 213.52 C, Target: 214.75 C, Output: 168
Time: 399.02 s, dT: 0.1000 s, Temp: 213.59 C, Target: 214.80 C, Output: 168
Time: 399.12 s, dT: 0.1000 s, Temp: 213.60 C, Target: 214.84 C, Output: 169
Time: 399.22 s, dT: 0.1000 s, Temp: 213.67 C, Target: 214.89 C, Output: 168
Time: 399.32 s, dT: 0.1000 s, Temp: 213.78 C, Target: 214.93 C, Output: 166
Time: 399.42 s, dT: 0.1000 s, Temp: 213.87 C, Target: 214.98 C, Output: 166
Time: 399.52 s, dT: 0.1000 s, Temp: 213.87 C, Target: 215.03 C, Output: 167
Time: 399.62 s, dT: 0.1000 s, Temp: 214.00 C, Target: 215.07 C, Output: 164
Time: 399.72 s, dT: 0.1000 s, Temp: 214.02 C, Target: 215.12 C, Output: 166
Time: 399.82 s, dT: 0.1000 s, Temp: 214.26 C, Target: 215.17 C, Output: 160
Time: 399.92 s, dT: 0.1000 s, Temp: 214.23 C, Target: 215.21 C, Output: 164
Time: 400.02 s, dT: 0.1000 s, Temp: 214.39 C, Target: 215.26 C, Output: 160
Time: 400.12 s, dT: 0.1000 s, Temp: 214.50 C, Target: 215.30 C, Output: 160
Time: 400.22 s, dT: 0.1000 s, Temp: 214.61 C, Target: 215.35 C, Output: 158
Time: 400.32 s, dT: 0.1000 s, Temp: 214.65 C, Target: 215.40 C, Output: 159
Time: 400.42 s, dT: 0.1000 s, Temp: 214.73 C, Target: 215.44 C, Output: 158
Time: 400.52 s, dT: 0.1000 s, Temp: 214.78 C, Target: 215.49 C, Output: 158
Time: 400.62 s, dT: 0.1000 s, Temp: 214.88 C, Target: 215.54 C, Output: 157
Time: 400.72 s, dT: 0.1000 s, Temp: 214.91 C, Target: 215.58 C, Output: 158
Time: 400.82 s, dT: 0.1010 s, Temp: 214.96 C, Target: 215.63 C, Output: 158
Time: 400.92 s, dT: 0.1000 s, Temp: 215.14 C, Target: 215.68 C, Output: 154
Time: 401.02 s, dT: 0.1000 s, Temp: 215.23 C, Target: 215.72 C, Output: 154
Time: 401.12 s, dT: 0.1000 s, Temp: 215.23 C, Target: 215.77 C, Output: 156
Time: 401.22 s, dT: 0.1000 s, Temp: 215.31 C, Target: 215.81 C, Output: 154
Time: 401.32 s, dT: 0.1000 s, Temp: 215.47 C, Target: 215.86 C, Output: 151
Time: 401.42 s, dT: 0.1000 s, Temp: 215.47 C, Target: 215.91 C, Output: 154
Time: 401.52 s, dT: 0.1000 s, Temp: 215.50 C, Target: 215.95 C, Output: 154
Time: 401.62 s, dT: 0.1000 s, Temp: 215.66 C, Target: 216.00 C, Output: 150
Time: 401.72 s, dT: 0.1000 s, Temp: 215.68 C, Target: 216.05 C, Output: 152
Time: 401.82 s, dT: 0.1000 s, Temp: 215.66 C, Target: 216.09 C, Output: 154
Time: 401.92 s, dT: 0.1000 s, Temp: 215.74 C, Target: 216.14 C, Output: 152
Time: 402.02 s, dT: 0.1000 s, Temp: 215.77 C, Target: 216.18 C, Output: 153
Time: 402.12 s, dT: 0.1000 s, Temp: 216.01 C, Target: 216.23 C, Output: 147
Time: 402.22 s, dT: 0.1000 s, Temp: 216.08 C, Target: 216.28 C, Output: 148
Time: 402.32 s, dT: 0.1000 s, Temp: 216.07 C, Target: 216.32 C, Output: 150
Time: 402.42 s, dT: 0.1000 s, Temp: 216.05 C, Target: 216.37 C, Output: 152
Time: 402.52 s, dT: 0.1000 s, Temp: 216.23 C, Target: 216.42 C, Output: 147
Time: 402.62 s, dT: 0.1000 s, Temp: 216.23 C, Target: 216.46 C, Output: 150
Time: 402.72 s, dT: 0.1000 s, Temp: 216.32 C, Target: 216.51 C, Output: 148
Time: 402.82 s, dT: 0.1000 s, Temp: 216.40 C, Target: 216.55 C, Output: 147
Time: 402.92 s, dT: 0.1000 s, Temp: 216.41 C, Target: 216.60 C, Output: 149
Time: 403.02 s, dT: 0.1000 s, Temp: 216.45 C, Target: 216.65 C, Output: 149
Time: 403.12 s, dT: 0.1000 s, Temp: 216.48 C, Target: 216.69 C, Output: 149
Time: 403.22 s, dT: 0.1000 s, Temp: 216.60 C, Target: 216.74 C, Output: 147
Time: 403.32 s, dT: 0.1000 s, Temp: 216.62 C, Target: 216.79 C, Output: 148
Time: 403.42 s, dT: 0.1000 s, Temp: 216.57 C, Target: 216.83 C, Output: 151
Time: 403.52 s, dT: 0.1000 s, Temp: 216.73 C, Target: 216.88 C, Output: 147
Time: 403.62 s, dT: 0.1000 s, Temp: 216.84 C, Target: 216.92 C, Output: 146
Time: 403.72 s, dT: 0.1000 s, Temp: 216.81 C, Target: 216.97 C, Output: 149
Time: 403.82 s, dT: 0.1000 s, Temp: 216.80 C, Target: 217.02 C, Output: 150
Time: 403.92 s, dT: 0.1000 s, Temp: 216.81 C, Target: 217.06 C, Output: 150
Time: 404.02 s, dT: 0.1000 s, Temp: 216.77 C, Target: 217.11 C, Output: 152
Time: 404.12 s, dT: 0.1000 s, Temp: 216.91 C, Target: 217.16 C, Output: 149
Time: 404.22 s, dT: 0.1000 s, Temp: 216.98 C, Target: 217.20 C, Output: 149
Time: 404.32 s, dT: 0.1000 s, Temp: 217.03 C, Target: 217.25 C, Output: 149
Time: 404.42 s, dT: 0.1000 s, Temp: 217.02 C, Target: 217.29 C, Output: 151
Time: 404.52 s, dT: 0.1000 s, Temp: 217.12 C, Target: 217.34 C, Output: 149
Time: 404.62 s, dT: 0.1000 s, Temp: 217.16 C, Target: 217.39 C, Output: 149
Time: 404.72 s, dT: 0.1000 s, Temp: 217.30 C, Target: 217.43 C, Output: 147
Time: 404.82 s, dT: 0.1000 s, Temp: 217.34 C, Target: 217.48 C, Output: 148
Time: 404.92 s, dT: 0.1000 s, Temp: 217.38 C, Target: 217.53 C, Output: 148
Time: 405.02 s, dT: 0.1000 s, Temp: 217.45 C, Target: 217.57 C, Output: 147
Time: 405.12 s, dT: 0.1000 s, Temp: 217.59 C, Target: 217.62 C, Output: 145
Time: 405.22 s, dT: 0.1000 s, Temp: 217.61 C, Target: 217.66 C, Output: 146
Time: 405.32 s, dT: 0.1000 s, Temp: 217.59 C, Target: 217.71 C, Output: 148
Time: 405.42 s, dT: 0.1000 s, Temp: 217.72 C, Target: 217.76 C, Output: 145
Time: 405.52 s, dT: 0.1000 s, Temp: 217.69 C, Target: 217.80 C, Output: 148
Time: 405.62 s, dT: 0.1000 s, Temp: 217.82 C, Target: 217.85 C, Output: 145
Time: 405.72 s, dT: 0.1000 s, Temp: 217.89 C, Target: 217.90 C, Output: 145
Time: 405.82 s, dT: 0.1000 s, Temp: 217.95 C, Target: 217.94 C, Output: 145
Time: 405.92 s, dT: 0.1000 s, Temp: 218.04 C, Target: 217.99 C, Output: 143
Time: 406.02 s, dT: 0.1000 s, Temp: 218.04 C, Target: 218.03 C, Output: 145
Time: 406.12 s, dT: 0.1000 s, Temp: 218.09 C, Target: 218.08 C, Output: 145
Time: 406.22 s, dT: 0.1000 s, Temp: 218.13 C, Target: 218.13 C, Output: 145
Time: 406.32 s, dT: 0.1000 s, Temp: 218.10 C, Target: 218.17 C, Output: 147
Time: 406.42 s, dT: 0.1000 s, Temp: 218.12 C, Target: 218.22 C, Output: 147
Time: 406.52 s, dT: 0.1010 s, Temp: 218.30 C, Target: 218.27 C, Output: 143
Time: 406.62 s, dT: 0.1000 s, Temp: 218.34 C, Target: 218.31 C, Output: 144
Time: 406.72 s, dT: 0.1000 s, Temp: 218.33 C, Target: 218.36 C, Output: 146
Time: 406.82 s, dT: 0.1000 s, Temp: 218.33 C, Target: 218.40 C, Output: 147
Time: 406.92 s, dT: 0.1000 s, Temp: 218.32 C, Target: 218.45 C, Output: 148
Time: 407.02 s, dT: 0.1000 s, Temp: 218.43 C, Target: 218.50 C, Output: 146
Time: 407.12 s, dT: 0.1000 s, Temp: 218.46 C, Target: 218.54 C, Output: 147
Time: 407.22 s, dT: 0.1000 s, Temp: 218.52 C, Target: 218.59 C, Output: 146
Time: 407.32 s, dT: 0.1000 s, Temp: 218.57 C, Target: 218.64 C, Output: 146
Time: 407.42 s, dT: 0.1000 s, Temp: 218.63 C, Target: 218.68 C, Output: 146
Time: 407.52 s, dT: 0.1000 s, Temp: 218.61 C, Target: 218.73 C, Output: 148
Time: 407.62 s, dT: 0.1000 s, Temp: 218.71 C, Target: 218.77 C, Output: 146
Time: 407.72 s, dT: 0.1000 s, Temp: 218.80 C, Target: 218.82 C, Output: 145
Time: 407.82 s, dT: 0.1000 s, Temp: 218.89 C, Target: 218.87 C, Output: 144
Time: 407.92 s, dT: 0.1000 s, Temp: 219.01 C, Target: 218.91 C, Output: 142
Time: 408.02 s, dT: 0.1000 s, Temp: 218.95 C, Target: 218.96 C, Output: 146
Time: 408.12 s, dT: 0.1000 s, Temp: 218.93 C, Target: 219.01 C, Output: 147
Time: 408.22 s, dT: 0.1000 s, Temp: 219.04 C, Target: 219.05 C, Output: 145
Time: 408.32 s, dT: 0.1000 s, Temp: 218.98 C, Target: 219.10 C, Output: 148
Time: 408.42 s, dT: 0.1000 s, Temp: 219.05 C, Target: 219.14 C, Output: 147
Time: 408.52 s, dT: 0.1000 s, Temp: 219.18 C, Target: 219.19 C, Output: 144
Time: 408.62 s, dT: 0.1000 s, Temp: 219.33 C, Target: 219.24 C, Output: 142
Time: 408.72 s, dT: 0.1000 s, Temp: 219.40 C, Target: 219.28 C, Output: 142
Time: 408.82 s, dT: 0.1000 s, Temp: 219.38 C, Target: 219.33 C, Output: 145
Time: 408.92 s, dT: 0.1000 s, Temp: 219.57 C, Target: 219.38 C, Output: 140
Time: 409.02 s, dT: 0.1000 s, Temp: 219.45 C, Target: 219.42 C, Output: 146
Time: 409.12 s, dT: 0.1000 s, Temp: 219.46 C, Target: 219.47 C, Output: 145
Time: 409.22 s, dT: 0.1000 s, Temp: 219.52 C, Target: 219.51 C, Output: 145
Time: 409.32 s, dT: 0.1000 s, Temp: 219.52 C, Target: 219.56 C, Output: 146
Time: 409.42 s, dT: 0.1000 s, Temp: 219.55 C, Target: 219.61 C, Output: 146
Time: 409.52 s, dT: 0.1000 s, Temp: 219.57 C, Target: 219.65 C, Output: 147
Time: 409.62 s, dT: 0.1000 s, Temp: 219.51 C, Target: 219.70 C, Output: 150
Time: 409.72 s, dT: 0.1000 s, Temp: 219.59 C, Target: 219.75 C, Output: 148
Time: 409.82 s, dT: 0.1000 s, Temp: 219.62 C, Target: 219.79 C, Output: 149
Time: 409.92 s, dT: 0.1000 s, Temp: 219.51 C, Target: 219.84 C, Output: 153
Time: 410.02 s, dT: 0.1000 s, Temp: 219.44 C, Target: 219.88 C, Output: 155
Time: 410.12 s, dT: 0.1000 s, Temp: 219.40 C, Target: 219.93 C, Output: 157
Time: 410.22 s, dT: 0.1000 s, Temp: 219.35 C, Target: 219.98 C, Output: 159
Time: 410.32 s, dT: 0.1000 s, Temp: 219.31 C, Target: 220.02 C, Output: 160
Time: 410.42 s, dT: 0.1000 s, Temp: 219.27 C, Target: 220.07 C, Output: 162
Time: 410.52 s, dT: 0.1000 s, Temp: 219.16 C, Target: 220.12 C, Output: 166
Time: 410.62 s, dT: 0.1000 s, Temp: 219.09 C, Target: 220.16 C, Output: 168
Time: 410.72 s, dT: 0.1000 s, Temp: 219.15 C, Target: 220.21 C, Output: 166
Time: 410.82 s, dT: 0.1000 s, Temp: 219.12 C, Target: 220.25 C, Output: 169
Time: 410.92 s, dT: 0.1000 s, Temp: 219.05 C, Target: 220.30 C, Output: 172
Time: 411.02 s, dT: 0.1000 s, Temp: 218.95 C, Target: 220.35 C, Output: 175
Time: 411.12 s, dT: 0.1000 s, Temp: 218.84 C, Target: 220.39 C, Output: 178
Time: 411.22 s, dT: 0.1000 s, Temp: 218.76 C, Target: 220.44 C, Output: 181
Time: 411.32 s, dT: 0.1000 s, Temp: 218.82 C, Target: 220.49 C, Output: 179
Time: 411.42 s, dT: 0.1000 s, Temp: 218.83 C, Target: 220.53 C, Output: 180
Time: 411.52 s, dT: 0.1000 s, Temp: 218.91 C, Target: 220.58 C, Output: 179
Time: 411.62 s, dT: 0.1000 s, Temp: 218.90 C, Target: 220.62 C, Output: 181
Time: 411.72 s, dT: 0.1000 s, Temp: 218.87 C, Target: 220.67 C, Output: 183
Time: 411.82 s, dT: 0.1000 s, Temp: 218.87 C, Target: 220.72 C, Output: 184
Time: 411.92 s, dT: 0.1000 s, Temp: 218.98 C, Target: 220.76 C, Output: 181
Time: 412.02 s, dT: 0.1000 s, Temp: 218.96 C, Target: 220.81 C, Output: 184
Time: 412.12 s, dT: 0.1000 s, Temp: 218.98 C, Target: 220.86 C, Output: 184
Time: 412.22 s, dT: 0.1000 s, Temp: 219.18 C, Target: 220.90 C, Output: 179
Time: 412.32 s, dT: 0.1000 s, Temp: 219.13 C, Target: 220.95 C, Output: 184
Time: 412.42 s, dT: 0.1000 s, Temp: 219.16 C, Target: 220.99 C, Output: 184
Time: 412.52 s, dT: 0.1000 s, Temp: 219.26 C, Target: 221.04 C, Output: 182
Time: 412.62 s, dT: 0.1000 s, Temp: 219.22 C, Target: 221.09 C, Output: 185
Time: 412.72 s, dT: 0.1000 s, Temp: 219.35 C, Target: 221.13 C, Output: 182
Time: 412.82 s, dT: 0.1000 s, Temp: 219.44 C, Target: 221.18 C, Output: 182
Time: 412.92 s, dT: 0.1000 s, Temp: 219.46 C, Target: 221.23 C, Output: 183
Time: 413.02 s, dT: 0.1000 s, Temp: 219.50 C, Target: 221.27 C, Output: 183
Time: 413.12 s, dT: 0.1000 s, Temp: 219.59 C, Target: 221.32 C, Output: 181
Time: 413.22 s, dT: 0.1000 s, Temp: 219.52 C, Target: 221.36 C, Output: 185
Time: 413.32 s, dT: 0.1000 s, Temp: 219.57 C, Target: 221.41 C, Output: 184
Time: 413.42 s, dT: 0.1000 s, Temp: 219.46 C, Target: 221.46 C, Output: 189
Time: 413.52 s, dT: 0.1000 s, Temp: 219.48 C, Target: 221.50 C, Output: 188
Time: 413.62 s, dT: 0.1000 s, Temp: 219.51 C, Target: 221.55 C, Output: 189
Time: 413.72 s, dT: 0.1000 s, Temp: 219.59 C, Target: 221.60 C, Output: 188
Time: 413.82 s, dT: 0.1000 s, Temp: 219.50 C, Target: 221.64 C, Output: 192
Time: 413.92 s, dT: 0.1000 s, Temp: 219.66 C, Target: 221.69 C, Output: 188
Time: 414.02 s, dT: 0.1000 s, Temp: 219.72 C, Target: 221.73 C, Output: 188
Time: 414.12 s, dT: 0.1000 s, Temp: 219.72 C, Target: 221.78 C, Output: 190
Time: 414.22 s, dT: 0.1000 s, Temp: 219.74 C, Target: 221.83 C, Output: 190
Time: 414.32 s, dT: 0.1000 s, Temp: 219.78 C, Target: 221.87 C, Output: 190
Time: 414.42 s, dT: 0.1000 s, Temp: 219.91 C, Target: 221.92 C, Output: 188
Time: 414.52 s, dT: 0.1000 s, Temp: 220.02 C, Target: 221.97 C, Output: 187
Time: 414.62 s, dT: 0.1000 s, Temp: 220.11 C, Target: 222.01 C, Output: 186
Time: 414.72 s, dT: 0.1000 s, Temp: 220.18 C, Target: 222.06 C, Output: 186
Time: 414.82 s, dT: 0.1000 s, Temp: 220.31 C, Target: 222.10 C, Output: 184
Time: 414.92 s, dT: 0.1000 s, Temp: 220.45 C, Target: 222.15 C, Output: 182
Time: 415.02 s, dT: 0.1000 s, Temp: 220.53 C, Target: 222.20 C, Output: 182
Time: 415.12 s, dT: 0.1000 s, Temp: 220.66 C, Target: 222.24 C, Output: 180
Time: 415.22 s, dT: 0.1000 s, Temp: 220.77 C, Target: 222.29 C, Output: 179
Time: 415.32 s, dT: 0.1000 s, Temp: 220.95 C, Target: 222.34 C, Output: 176
Time: 415.42 s, dT: 0.1000 s, Temp: 220.99 C, Target: 222.38 C, Output: 177
Time: 415.52 s, dT: 0.1000 s, Temp: 220.98 C, Target: 222.43 C, Output: 179
Time: 415.62 s, dT: 0.1000 s, Temp: 221.05 C, Target: 222.47 C, Output: 178
Time: 415.72 s, dT: 0.1000 s, Temp: 221.07 C, Target: 222.52 C, Output: 179
Time: 415.82 s, dT: 0.1000 s, Temp: 221.21 C, Target: 222.57 C, Output: 176
Time: 415.92 s, dT: 0.1000 s, Temp: 221.45 C, Target: 222.61 C, Output: 171
Time: 416.02 s, dT: 0.1000 s, Temp: 221.55 C, Target: 222.66 C, Output: 171
Time: 416.12 s, dT: 0.1000 s, Temp: 221.55 C, Target: 222.71 C, Output: 173
Time: 416.22 s, dT: 0.1000 s, Temp: 221.69 C, Target: 222.75 C, Output: 170
Time: 416.32 s, dT: 0.1000 s, Temp: 221.93 C, Target: 222.80 C, Output: 165
Time: 416.42 s, dT: 0.1000 s, Temp: 222.02 C, Target: 222.84 C, Output: 166
Time: 416.52 s, dT: 0.1000 s, Temp: 222.09 C, Target: 222.89 C, Output: 166
Time: 416.62 s, dT: 0.1000 s, Temp: 222.22 C, Target: 222.94 C, Output: 164
Time: 416.72 s, dT: 0.1000 s, Temp: 222.25 C, Target: 222.98 C, Output: 165
Time: 416.82 s, dT: 0.1000 s, Temp: 222.33 C, Target: 223.03 C, Output: 164
Time: 416.92 s, dT: 0.1000 s, Temp: 222.74 C, Target: 223.08 C, Output: 153
Time: 417.02 s, dT: 0.1000 s, Temp: 222.73 C, Target: 223.12 C, Output: 159
Time: 417.12 s, dT: 0.1000 s, Temp: 222.78 C, Target: 223.17 C, Output: 158
Time: 417.22 s, dT: 0.1000 s, Temp: 222.98 C, Target: 223.21 C, Output: 153
Time: 417.32 s, dT: 0.1000 s, Temp: 223.06 C, Target: 223.26 C, Output: 154
Time: 417.42 s, dT: 0.1000 s, Temp: 223.13 C, Target: 223.31 C, Output: 154
Time: 417.52 s, dT: 0.1000 s, Temp: 223.18 C, Target: 223.35 C, Output: 154
Time: 417.62 s, dT: 0.1000 s, Temp: 223.24 C, Target: 223.40 C, Output: 153
Time: 417.72 s, dT: 0.1000 s, Temp: 223.18 C, Target: 223.45 C, Output: 157
Time: 417.82 s, dT: 0.1000 s, Temp: 223.31 C, Target: 223.49 C, Output: 153
Time: 417.92 s, dT: 0.1000 s, Temp: 223.30 C, Target: 223.54 C, Output: 156
Time: 418.02 s, dT: 0.1000 s, Temp: 223.39 C, Target: 223.58 C, Output: 154
Time: 418.12 s, dT: 0.1000 s, Temp: 223.46 C, Target: 223.63 C, Output: 154
Time: 418.22 s, dT: 0.1000 s, Temp: 223.63 C, Target: 223.68 C, Output: 150
Time: 418.32 s, dT: 0.1000 s, Temp: 223.73 C, Target: 223.72 C, Output: 150
Time: 418.42 s, dT: 0.1000 s, Temp: 223.74 C, Target: 223.77 C, Output: 151
Time: 418.52 s, dT: 0.1000 s, Temp: 223.74 C, Target: 223.82 C, Output: 152
Time: 418.62 s, dT: 0.1000 s, Temp: 223.84 C, Target: 223.86 C, Output: 150
Time: 418.72 s, dT: 0.1000 s, Temp: 223.94 C, Target: 223.91 C, Output: 149
Time: 418.82 s, dT: 0.1000 s, Temp: 224.01 C, Target: 223.95 C, Output: 149
Time: 418.92 s, dT: 0.1000 s, Temp: 224.09 C, Target: 224.00 C, Output: 148
Time: 419.02 s, dT: 0.1000 s, Temp: 224.16 C, Target: 224.05 C, Output: 148
Time: 419.12 s, dT: 0.1000 s, Temp: 224.24 C, Target: 224.09 C, Output: 147
Time: 419.22 s, dT: 0.1000 s, Temp: 224.30 C, Target: 224.14 C, Output: 147
Time: 419.32 s, dT: 0.1000 s, Temp: 224.40 C, Target: 224.19 C, Output: 146
Time: 419.42 s, dT: 0.1000 s, Temp: 224.42 C, Target: 224.23 C, Output: 147
Time: 419.52 s, dT: 0.1000 s, Temp: 224.53 C, Target: 224.28 C, Output: 145
Time: 419.62 s, dT: 0.1000 s, Temp: 224.58 C, Target: 224.32 C, Output: 145
Time: 419.72 s, dT: 0.1000 s, Temp: 224.59 C, Target: 224.37 C, Output: 146
Time: 419.82 s, dT: 0.1000 s, Temp: 224.73 C, Target: 224.42 C, Output: 143
Time: 419.92 s, dT: 0.1000 s, Temp: 224.77 C, Target: 224.46 C, Output: 144
Time: 420.02 s, dT: 0.1000 s, Temp: 224.88 C, Target: 224.51 C, Output: 142
Time: 420.12 s, dT: 0.1000 s, Temp: 224.84 C, Target: 224.56 C, Output: 146
Time: 420.22 s, dT: 0.1000 s, Temp: 225.07 C, Target: 224.60 C, Output: 139
Time: 420.32 s, dT: 0.1000 s, Temp: 225.08 C, Target: 224.65 C, Output: 142
Time: 420.42 s, dT: 0.1000 s, Temp: 225.21 C, Target: 224.69 C, Output: 139
Time: 420.52 s, dT: 0.1000 s, Temp: 225.16 C, Target: 224.74 C, Output: 143
Time: 420.62 s, dT: 0.1000 s, Temp: 225.10 C, Target: 224.79 C, Output: 145
Time: 420.72 s, dT: 0.1000 s, Temp: 225.16 C, Target: 224.83 C, Output: 144
Time: 420.82 s, dT: 0.1000 s, Temp: 225.29 C, Target: 224.88 C, Output: 141
Time: 420.92 s, dT: 0.1000 s, Temp: 225.30 C, Target: 224.93 C, Output: 143
Time: 421.02 s, dT: 0.1000 s, Temp: 225.32 C, Target: 224.97 C, Output: 143
Time: 421.12 s, dT: 0.1000 s, Temp: 225.34 C, Target: 225.02 C, Output: 144
Time: 421.22 s, dT: 0.1000 s, Temp: 225.27 C, Target: 225.06 C, Output: 147
Time: 421.32 s, dT: 0.1000 s, Temp: 225.32 C, Target: 225.11 C, Output: 146
Time: 421.42 s, dT: 0.1000 s, Temp: 225.34 C, Target: 225.16 C, Output: 147
Time: 421.52 s, dT: 0.1000 s, Temp: 225.32 C, Target: 225.20 C, Output: 148
Time: 421.62 s, dT: 0.1000 s, Temp: 225.40 C, Target: 225.25 C, Output: 147
Time: 421.72 s, dT: 0.1000 s, Temp: 225.51 C, Target: 225.30 C, Output: 145
Time: 421.82 s, dT: 0.1000 s, Temp: 225.51 C, Target: 225.34 C, Output: 147
Time: 421.92 s, dT: 0.1000 s, Temp: 225.56 C, Target: 225.39 C, Output: 146
Time: 422.02 s, dT: 0.1000 s, Temp: 225.70 C, Target: 225.43 C, Output: 144
Time: 422.12 s, dT: 0.1000 s, Temp: 225.62 C, Target: 225.48 C, Output: 148
Time: 422.22 s, dT: 0.1000 s, Temp: 225.76 C, Target: 225.53 C, Output: 144
Time: 422.32 s, dT: 0.1010 s, Temp: 225.75 C, Target: 225.57 C, Output: 147
Time: 422.42 s, dT: 0.1000 s, Temp: 225.82 C, Target: 225.62 C, Output: 146
Time: 422.52 s, dT: 0.1000 s, Temp: 225.88 C, Target: 225.67 C, Output: 145
Time: 422.62 s, dT: 0.1000 s, Temp: 225.90 C, Target: 225.71 C, Output: 146
Time: 422.72 s, dT: 0.1000 s, Temp: 225.95 C, Target: 225.76 C, Output: 146
Time: 422.82 s, dT: 0.1000 s, Temp: 226.04 C, Target: 225.81 C, Output: 145
Time: 422.92 s, dT: 0.1000 s, Temp: 226.05 C, Target: 225.85 C, Output: 146
Time: 423.02 s, dT: 0.1000 s, Temp: 226.07 C, Target: 225.90 C, Output: 147
Time: 423.12 s, dT: 0.1000 s, Temp: 226.14 C, Target: 225.94 C, Output: 146
Time: 423.22 s, dT: 0.1000 s, Temp: 226.12 C, Target: 225.99 C, Output: 148
Time: 423.32 s, dT: 0.1010 s, Temp: 226.31 C, Target: 226.04 C, Output: 143
Time: 423.42 s, dT: 0.1000 s, Temp: 226.25 C, Target: 226.08 C, Output: 148
Time: 423.52 s, dT: 0.1000 s, Temp: 226.27 C, Target: 226.13 C, Output: 147
Time: 423.62 s, dT: 0.1000 s, Temp: 226.36 C, Target: 226.18 C, Output: 146
Time: 423.72 s, dT: 0.1000 s, Temp: 226.40 C, Target: 226.22 C, Output: 146
Time: 423.82 s, dT: 0.1000 s, Temp: 226.42 C, Target: 226.27 C, Output: 147
Time: 423.92 s, dT: 0.1000 s, Temp: 226.47 C, Target: 226.31 C, Output: 147
Time: 424.02 s, dT: 0.1000 s, Temp: 226.48 C, Target: 226.36 C, Output: 148
Time: 424.12 s, dT: 0.1000 s, Temp: 226.55 C, Target: 226.41 C, Output: 146
Time: 424.22 s, dT: 0.1000 s, Temp: 226.59 C, Target: 226.45 C, Output: 147
Time: 424.32 s, dT: 0.1000 s, Temp: 226.62 C, Target: 226.50 C, Output: 148
Time: 424.42 s, dT: 0.1000 s, Temp: 226.66 C, Target: 226.55 C, Output: 147
Time: 424.52 s, dT: 0.1000 s, Temp: 226.75 C, Target: 226.59 C, Output: 146
Time: 424.62 s, dT: 0.1000 s, Temp: 226.78 C, Target: 226.64 C, Output: 147
Time: 424.72 s, dT: 0.1000 s, Temp: 226.93 C, Target: 226.68 C, Output: 144
Time: 424.82 s, dT: 0.1000 s, Temp: 227.04 C, Target: 226.73 C, Output: 143
Time: 424.92 s, dT: 0.1000 s, Temp: 226.97 C, Target: 226.78 C, Output: 147
Time: 425.02 s, dT: 0.1000 s, Temp: 227.02 C, Target: 226.82 C, Output: 146
Time: 425.12 s, dT: 0.1000 s, Temp: 227.11 C, Target: 226.87 C, Output: 144
Time: 425.22 s, dT: 0.1000 s, Temp: 227.16 C, Target: 226.92 C, Output: 145
Time: 425.32 s, dT: 0.1000 s, Temp: 227.16 C, Target: 226.96 C, Output: 146
Time: 425.42 s, dT: 0.1000 s, Temp: 227.26 C, Target: 227.01 C, Output: 144
Time: 425.52 s, dT: 0.1000 s, Temp: 227.33 C, Target: 227.05 C, Output: 144
Time: 425.62 s, dT: 0.1000 s, Temp: 227.32 C, Target: 227.10 C, Output: 146
Time: 425.72 s, dT: 0.1000 s, Temp: 227.35 C, Target: 227.15 C, Output: 146
Time: 425.82 s, dT: 0.1000 s, Temp: 227.38 C, Target: 227.19 C, Output: 146
Time: 425.92 s, dT: 0.1000 s, Temp: 227.39 C, Target: 227.24 C, Output: 147
Time: 426.02 s, dT: 0.1000 s, Temp: 227.37 C, Target: 227.29 C, Output: 149
Time: 426.12 s, dT: 0.1000 s, Temp: 227.45 C, Target: 227.33 C, Output: 147
Time: 426.22 s, dT: 0.1000 s, Temp: 227.41 C, Target: 227.38 C, Output: 150
Time: 426.32 s, dT: 0.1000 s, Temp: 227.39 C, Target: 227.42 C, Output: 151
Time: 426.42 s, dT: 0.1000 s, Temp: 227.38 C, Target: 227.47 C, Output: 152
Time: 426.52 s, dT: 0.1000 s, Temp: 227.41 C, Target: 227.52 C, Output: 152
Time: 426.62 s, dT: 0.1000 s, Temp: 227.50 C, Target: 227.56 C, Output: 150
Time: 426.72 s, dT: 0.1000 s, Temp: 227.48 C, Target: 227.61 C, Output: 153
Time: 426.82 s, dT: 0.1000 s, Temp: 227.63 C, Target: 227.66 C, Output: 149
Time: 426.92 s, dT: 0.1000 s, Temp: 227.60 C, Target: 227.70 C, Output: 152
Time: 427.02 s, dT: 0.1000 s, Temp: 227.61 C, Target: 227.75 C, Output: 153
Time: 427.12 s, dT: 0.1000 s, Temp: 227.80 C, Target: 227.79 C, Output: 148
Time: 427.22 s, dT: 0.1000 s, Temp: 227.80 C, Target: 227.84 C, Output: 151
