Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: um_feathers3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Time: 40.32 s, dT: 0.1000 s, Temp: 41.39 C, Target: 61.06 C, Output: 255
Time: 40.42 s, dT: 0.1000 s, Temp: 41.50 C, Target: 61.11 C, Output: 255
Time: 40.52 s, dT: 0.1000 s, Temp: 41.69 C, Target: 61.16 C, Output: 255
Time: 40.62 s, dT: 0.1000 s, Temp: 41.75 C, Target: 61.20 C, Output: 255
Time: 40.72 s, dT: 0.1000 s, Temp: 41.83 C, Target: 61.25 C, Output: 255
Time: 40.82 s, dT: 0.1000 s, Temp: 41.89 C, Target: 61.29 C, Output: 255
Time: 40.92 s, dT: 0.1000 s, Temp: 41.85 C, Target: 61.34 C, Output: 255
Time: 41.02 s, dT: 0.1000 s, Temp: 42.03 C, Target: 61.39 C, Output: 255
Time: 41.12 s, dT: 0.1000 s, Temp: 42.07 C, Target: 61.43 C, Output: 255
Time: 41.22 s, dT: 0.1000 s, Temp: 42.12 C, Target: 61.48 C, Output: 255
Time: 41.32 s, dT: 0.1000 s, Temp: 42.25 C, Target: 61.53 C, Output: 255
Time: 41.42 s, dT: 0.1000 s, Temp: 42.30 C, Target: 61.57 C, Output: 255
Time: 41.52 s, dT: 0.1000 s, Temp: 42.42 C, Target: 61.62 C, Output: 255
Time: 41.62 s, dT: 0.1000 s, Temp: 42.40 C, Target: 61.66 C, Output: 255
Time: 41.72 s, dT: 0.1000 s, Temp: 42.57 C, Target: 61.71 C, Output: 255
Time: 41.82 s, dT: 0.1000 s, Temp: 42.70 C, Target: 61.76 C, Output: 255
Time: 41.92 s, dT: 0.1000 s, Temp: 42.75 C, Target: 61.80 C, Output: 255
Time: 42.02 s, dT: 0.1000 s, Temp: 42.91 C, Target: 61.85 C, Output: 255
Time: 42.12 s, dT: 0.1000 s, Temp: 42.98 C, Target: 61.90 C, Output: 255
Time: 42.22 s, dT: 0.1000 s, Temp: 42.98 C, Target: 61.94 C, Output: 255
Time: 42.32 s, dT: 0.1000 s, Temp: 42.98 C, Target: 61.99 C, Output: 255
Time: 42.42 s, dT: 0.1000 s, Temp: 43.09 C, Target: 62.03 C, Output: 255
Time: 42.52 s, dT: 0.1000 s, Temp: 43.30 C, Target: 62.08 C, Output: 255
Time: 42.62 s, dT: 0.1000 s, Temp: 43.38 C, Target: 62.13 C, Output: 255
Time: 42.72 s, dT: 0.1000 s, Temp: 43.42 C, Target: 62.17 C, Output: 255
Time: 42.82 s, dT: 0.1000 s, Temp: 43.48 C, Target: 62.22 C, Output: 255
Time: 42.92 s, dT: 0.1000 s, Temp: 43.62 C, Target: 62.27 C, Output: 255
Time: 43.02 s, dT: 0.1000 s, Temp: 43.62 C, Target: 62.31 C, Output: 255
Time: 43.12 s, dT: 0.1000 s, Temp: 43.71 C, Target: 62.36 C, Output: 255
Time: 43.22 s, dT: 0.1000 s, Temp: 43.87 C, Target: 62.40 C, Output: 255
Time: 43.32 s, dT: 0.1000 s, Temp: 43.94 C, Target: 62.45 C, Output: 255
Time: 43.42 s, dT: 0.1000 s, Temp: 44.05 C, Target: 62.50 C, Output: 255
Time: 43.52 s, dT: 0.1000 s, Temp: 44.10 C, Target: 62.54 C, Output: 255
Time: 43.62 s, dT: 0.1000 s, Temp: 44.23 C, Target: 62.59 C, Output: 255
Time: 43.72 s, dT: 0.1000 s, Temp: 44.32 C, Target: 62.64 C, Output: 255
Time: 43.82 s, dT: 0.1000 s, Temp: 44.44 C, Target: 62.68 C, Output: 255
Time: 43.92 s, dT: 0.1000 s, Temp: 44.52 C, Target: 62.73 C, Output: 255
Time: 44.02 s, dT: 0.1000 s, Temp: 44.58 C, Target: 62.77 C, Output: 255
Time: 44.12 s, dT: 0.1000 s, Temp: 44.67 C, Target: 62.82 C, Output: 255
Time: 44.22 s, dT: 0.1000 s, Temp: 44.73 C, Target: 62.87 C, Output: 255
Time: 44.32 s, dT: 0.1000 s, Temp: 44.84 C, Target: 62.91 C, Output: 255
Time: 44.42 s, dT: 0.1000 s, Temp: 44.99 C, Target: 62.96 C, Output: 255
Time: 44.52 s, dT: 0.1000 s, Temp: 45.05 C, Target: 63.01 C, Output: 255
Time: 44.62 s, dT: 0.1000 s, Temp: 45.08 C, Target: 63.05 C, Output: 255
Time: 44.72 s, dT: 0.1000 s, Temp: 45.11 C, Target: 63.10 C, Output: 255
Time: 44.82 s, dT: 0.1000 s, Temp: 45.26 C, Target: 63.14 C, Output: 255
Time: 44.92 s, dT: 0.1000 s, Temp: 45.40 C, Target: 63.19 C, Output: 255
Time: 45.02 s, dT: 0.1000 s, Temp: 45.44 C, Target: 63.24 C, Output: 255
Time: 45.12 s, dT: 0.1000 s, Temp: 45.52 C, Target: 63.28 C, Output: 255
Time: 45.22 s, dT: 0.1000 s, Temp: 45.69 C, Target: 63.33 C, Output: 255
Time: 45.32 s, dT: 0.1000 s, Temp: 45.78 C, Target: 63.38 C, Output: 255
Time: 45.42 s, dT: 0.1000 s, Temp: 45.85 C, Target: 63.42 C, Output: 255
Time: 45.52 s, dT: 0.1000 s, Temp: 46.02 C, Target: 63.47 C, Output: 255
Time: 45.62 s, dT: 0.1000 s, Temp: 46.05 C, Target: 63.51 C, Output: 255
Time: 45.72 s, dT: 0.1000 s, Temp: 46.13 C, Target: 63.56 C, Output: 255
Time: 45.82 s, dT: 0.1000 s, Temp: 46.18 C, Target: 63.61 C, Output: 255
Time: 45.92 s, dT: 0.1000 s, Temp: 46.43 C, Target: 63.65 C, Output: 255
Time: 46.02 s, dT: 0.1000 s, Temp: 46.45 C, Target: 63.70 C, Output: 255
Time: 46.12 s, dT: 0.1000 s, Temp: 46.53 C, Target: 63.75 C, Output: 255
Time: 46.22 s, dT: 0.1000 s, Temp: 46.59 C, Target: 63.79 C, Output: 255
Time: 46.32 s, dT: 0.1000 s, Temp: 46.66 C, Target: 63.84 C, Output: 255
Time: 46.42 s, dT: 0.1000 s, Temp: 46.84 C, Target: 63.88 C, Output: 255
Time: 46.52 s, dT: 0.1000 s, Temp: 46.93 C, Target: 63.93 C, Output: 255
Time: 46.62 s, dT: 0.1000 s, Temp: 47.11 C, Target: 63.98 C, Output: 255
Time: 46.72 s, dT: 0.1000 s, Temp: 47.13 C, Target: 64.02 C, Output: 255
Time: 46.82 s, dT: 0.1000 s, Temp: 47.20 C, Target: 64.07 C, Output: 255
Time: 46.92 s, dT: 0.1000 s, Temp: 47.37 C, Target: 64.12 C, Output: 255
Time: 47.02 s, dT: 0.1000 s, Temp: 47.49 C, Target: 64.16 C, Output: 255
Time: 47.12 s, dT: 0.1000 s, Temp: 47.55 C, Target: 64.21 C, Output: 255
Time: 47.22 s, dT: 0.1000 s, Temp: 47.62 C, Target: 64.25 C, Output: 255
Time: 47.32 s, dT: 0.1000 s, Temp: 47.70 C, Target: 64.30 C, Output: 255
Time: 47.42 s, dT: 0.1000 s, Temp: 47.85 C, Target: 64.35 C, Output: 255
Time: 47.52 s, dT: 0.1000 s, Temp: 48.01 C, Target: 64.39 C, Output: 255
Time: 47.62 s, dT: 0.1000 s, Temp: 48.05 C, Target: 64.44 C, Output: 255
Time: 47.72 s, dT: 0.1000 s, Temp: 48.20 C, Target: 64.49 C, Output: 255
Time: 47.82 s, dT: 0.1000 s, Temp: 48.25 C, Target: 64.53 C, Output: 255
Time: 47.92 s, dT: 0.1000 s, Temp: 48.41 C, Target: 64.58 C, Output: 255
Time: 48.02 s, dT: 0.1000 s, Temp: 48.48 C, Target: 64.62 C, Output: 255
Time: 48.12 s, dT: 0.1000 s, Temp: 48.59 C, Target: 64.67 C, Output: 255
Time: 48.22 s, dT: 0.1000 s, Temp: 48.66 C, Target: 64.72 C, Output: 255
Time: 48.32 s, dT: 0.1000 s, Temp: 48.69 C, Target: 64.76 C, Output: 255
Time: 48.42 s, dT: 0.1000 s, Temp: 48.98 C, Target: 64.81 C, Output: 255
Time: 48.52 s, dT: 0.1000 s, Temp: 49.02 C, Target: 64.86 C, Output: 255
Time: 48.62 s, dT: 0.1000 s, Temp: 49.04 C, Target: 64.90 C, Output: 255
Time: 48.72 s, dT: 0.1000 s, Temp: 49.12 C, Target: 64.95 C, Output: 255
Time: 48.82 s, dT: 0.1000 s, Temp: 49.38 C, Target: 64.99 C, Output: 255
Time: 48.92 s, dT: 0.1010 s, Temp: 49.54 C, Target: 65.04 C, Output: 255
Time: 49.02 s, dT: 0.1000 s, Temp: 49.64 C, Target: 65.09 C, Output: 255
Time: 49.12 s, dT: 0.1000 s, Temp: 49.74 C, Target: 65.13 C, Output: 255
Time: 49.22 s, dT: 0.1000 s, Temp: 49.80 C, Target: 65.18 C, Output: 255
Time: 49.32 s, dT: 0.1000 s, Temp: 49.86 C, Target: 65.23 C, Output: 255
Time: 49.42 s, dT: 0.1000 s, Temp: 50.04 C, Target: 65.27 C, Output: 255
Time: 49.52 s, dT: 0.1000 s, Temp: 50.16 C, Target: 65.32 C, Output: 255
Time: 49.62 s, dT: 0.1000 s, Temp: 50.22 C, Target: 65.36 C, Output: 255
Time: 49.72 s, dT: 0.1000 s, Temp: 50.32 C, Target: 65.41 C, Output: 255
Time: 49.82 s, dT: 0.1000 s, Temp: 50.49 C, Target: 65.46 C, Output: 255
Time: 49.92 s, dT: 0.1000 s, Temp: 50.54 C, Target: 65.50 C, Output: 255
Time: 50.02 s, dT: 0.1000 s, Temp: 50.70 C, Target: 65.55 C, Output: 255
Time: 50.12 s, dT: 0.1000 s, Temp: 50.80 C, Target: 65.60 C, Output: 255
Time: 50.22 s, dT: 0.1000 s, Temp: 50.94 C, Target: 65.64 C, Output: 255
Time: 50.32 s, dT: 0.1000 s, Temp: 50.98 C, Target: 65.69 C, Output: 255
Time: 50.42 s, dT: 0.1000 s, Temp: 51.14 C, Target: 65.73 C, Output: 255
Time: 50.52 s, dT: 0.1000 s, Temp: 51.17 C, Target: 65.78 C, Output: 255
Time: 50.62 s, dT: 0.1000 s, Temp: 51.30 C, Target: 65.83 C, Output: 255
Time: 50.72 s, dT: 0.1000 s, Temp: 51.46 C, Target: 65.87 C, Output: 255
Time: 50.82 s, dT: 0.1000 s, Temp: 51.59 C, Target: 65.92 C, Output: 255
Time: 50.92 s, dT: 0.1000 s, Temp: 51.76 C, Target: 65.97 C, Output: 255
Time: 51.02 s, dT: 0.1000 s, Temp: 51.77 C, Target: 66.01 C, Output: 255
Time: 51.12 s, dT: 0.1000 s, Temp: 51.91 C, Target: 66.06 C, Output: 255
Time: 51.22 s, dT: 0.1000 s, Temp: 52.00 C, Target: 66.10 C, Output: 255
Time: 51.32 s, dT: 0.1000 s, Temp: 52.20 C, Target: 66.15 C, Output: 255
Time: 51.42 s, dT: 0.1000 s, Temp: 52.27 C, Target: 66.20 C, Output: 255
Time: 51.52 s, dT: 0.1000 s, Temp: 52.29 C, Target: 66.24 C, Output: 255
Time: 51.62 s, dT: 0.1000 s, Temp: 52.50 C, Target: 66.29 C, Output: 255
Time: 51.72 s, dT: 0.1000 s, Temp: 52.55 C, Target: 66.34 C, Output: 255
Time: 51.82 s, dT: 0.1000 s, Temp: 52.77 C, Target: 66.38 C, Output: 255
Time: 51.92 s, dT: 0.1000 s, Temp: 52.84 C, Target: 66.43 C, Output: 255
Time: 52.02 s, dT: 0.1000 s, Temp: 52.95 C, Target: 66.47 C, Output: 255
Time: 52.12 s, dT: 0.1000 s, Temp: 53.05 C, Target: 66.52 C, Output: 255
Time: 52.22 s, dT: 0.1000 s, Temp: 53.10 C, Target: 66.57 C, Output: 255
Time: 52.32 s, dT: 0.1000 s, Temp: 53.40 C, Target: 66.61 C, Output: 255
Time: 52.42 s, dT: 0.1000 s, Temp: 53.41 C, Target: 66.66 C, Output: 255
Time: 52.52 s, dT: 0.1000 s, Temp: 53.48 C, Target: 66.71 C, Output: 255
Time: 52.62 s, dT: 0.1000 s, Temp: 53.62 C, Target: 66.75 C, Output: 255
Time: 52.72 s, dT: 0.1000 s, Temp: 53.77 C, Target: 66.80 C, Output: 255
Time: 52.82 s, dT: 0.1000 s, Temp: 53.98 C, Target: 66.84 C, Output: 255
Time: 52.92 s, dT: 0.1000 s, Temp: 54.05 C, Target: 66.89 C, Output: 255
Time: 53.02 s, dT: 0.1000 s, Temp: 54.18 C, Target: 66.94 C, Output: 255
Time: 53.12 s, dT: 0.1000 s, Temp: 54.32 C, Target: 66.98 C, Output: 255
Time: 53.22 s, dT: 0.1000 s, Temp: 54.37 C, Target: 67.03 C, Output: 255
Time: 53.32 s, dT: 0.1000 s, Temp: 54.57 C, Target: 67.08 C, Output: 255
Time: 53.42 s, dT: 0.1000 s, Temp: 54.68 C, Target: 67.12 C, Output: 255
Time: 53.52 s, dT: 0.1000 s, Temp: 54.72 C, Target: 67.17 C, Output: 255
Time: 53.62 s, dT: 0.1000 s, Temp: 54.88 C, Target: 67.21 C, Output: 255
Time: 53.72 s, dT: 0.1000 s, Temp: 54.91 C, Target: 67.26 C, Output: 255
Time: 53.82 s, dT: 0.1010 s, Temp: 55.12 C, Target: 67.31 C, Output: 255
Time: 53.92 s, dT: 0.1000 s, Temp: 55.25 C, Target: 67.35 C, Output: 255
Time: 54.02 s, dT: 0.1000 s, Temp: 55.38 C, Target: 67.40 C, Output: 255
Time: 54.12 s, dT: 0.1010 s, Temp: 55.45 C, Target: 67.45 C, Output: 255
Time: 54.22 s, dT: 0.1000 s, Temp: 55.66 C, Target: 67.49 C, Output: 255
Time: 54.32 s, dT: 0.1000 s, Temp: 55.77 C, Target: 67.54 C, Output: 255
Time: 54.42 s, dT: 0.1000 s, Temp: 55.81 C, Target: 67.59 C, Output: 255
Time: 54.52 s, dT: 0.1000 s, Temp: 55.95 C, Target: 67.63 C, Output: 255
Time: 54.62 s, dT: 0.1000 s, Temp: 56.02 C, Target: 67.68 C, Output: 255
Time: 54.72 s, dT: 0.1000 s, Temp: 56.13 C, Target: 67.72 C, Output: 255
Time: 54.82 s, dT: 0.1000 s, Temp: 56.23 C, Target: 67.77 C, Output: 255
Time: 54.92 s, dT: 0.1000 s, Temp: 56.44 C, Target: 67.82 C, Output: 255
Time: 55.02 s, dT: 0.1000 s, Temp: 56.48 C, Target: 67.86 C, Output: 255
Time: 55.12 s, dT: 0.1000 s, Temp: 56.59 C, Target: 67.91 C, Output: 255
Time: 55.22 s, dT: 0.1000 s, Temp: 56.78 C, Target: 67.96 C, Output: 255
Time: 55.32 s, dT: 0.1000 s, Temp: 56.90 C, Target: 68.00 C, Output: 255
Time: 55.42 s, dT: 0.1000 s, Temp: 56.97 C, Target: 68.05 C, Output: 255
Time: 55.52 s, dT: 0.1000 s, Temp: 57.02 C, Target: 68.09 C, Output: 255
Time: 55.62 s, dT: 0.1000 s, Temp: 57.20 C, Target: 68.14 C, Output: 255
Time: 55.72 s, dT: 0.1000 s, Temp: 57.29 C, Target: 68.19 C, Output: 255
Time: 55.82 s, dT: 0.1000 s, Temp: 57.45 C, Target: 68.23 C, Output: 255
Time: 55.92 s, dT: 0.1000 s, Temp: 57.59 C, Target: 68.28 C, Output: 255
Time: 56.02 s, dT: 0.1000 s, Temp: 57.70 C, Target: 68.33 C, Output: 255
Time: 56.12 s, dT: 0.1000 s, Temp: 57.87 C, Target: 68.37 C, Output: 255
Time: 56.22 s, dT: 0.1000 s, Temp: 58.05 C, Target: 68.42 C, Output: 255
Time: 56.32 s, dT: 0.1000 s, Temp: 58.19 C, Target: 68.46 C, Output: 255
Time: 56.42 s, dT: 0.1000 s, Temp: 58.27 C, Target: 68.51 C, Output: 255
Time: 56.52 s, dT: 0.1000 s, Temp: 58.39 C, Target: 68.56 C, Output: 255
Time: 56.62 s, dT: 0.1000 s, Temp: 58.51 C, Target: 68.60 C, Output: 255
Time: 56.72 s, dT: 0.1000 s, Temp: 58.70 C, Target: 68.65 C, Output: 255
Time: 56.82 s, dT: 0.1000 s, Temp: 58.79 C, Target: 68.70 C, Output: 255
Time: 56.92 s, dT: 0.1000 s, Temp: 58.87 C, Target: 68.74 C, Output: 255
Time: 57.02 s, dT: 0.1000 s, Temp: 59.00 C, Target: 68.79 C, Output: 255
Time: 57.12 s, dT: 0.1000 s, Temp: 59.11 C, Target: 68.83 C, Output: 255
Time: 57.22 s, dT: 0.1000 s, Temp: 59.35 C, Target: 68.88 C, Output: 255
Time: 57.32 s, dT: 0.1000 s, Temp: 59.41 C, Target: 68.93 C, Output: 255
Time: 57.42 s, dT: 0.1000 s, Temp: 59.48 C, Target: 68.97 C, Output: 255
Time: 57.52 s, dT: 0.1000 s, Temp: 59.59 C, Target: 69.02 C, Output: 255
Time: 57.62 s, dT: 0.1000 s, Temp: 59.73 C, Target: 69.07 C, Output: 255
Time: 57.72 s, dT: 0.1000 s, Temp: 59.97 C, Target: 69.11 C, Output: 255
Time: 57.82 s, dT: 0.1000 s, Temp: 60.02 C, Target: 69.16 C, Output: 255
Time: 57.92 s, dT: 0.1000 s, Temp: 60.25 C, Target: 69.20 C, Output: 255
Time: 58.02 s, dT: 0.1000 s, Temp: 60.28 C, Target: 69.25 C, Output: 255
Time: 58.12 s, dT: 0.1000 s, Temp: 60.34 C, Target: 69.30 C, Output: 255
Time: 58.22 s, dT: 0.1000 s, Temp: 60.57 C, Target: 69.34 C, Output: 255
Time: 58.32 s, dT: 0.1000 s, Temp: 60.71 C, Target: 69.39 C, Output: 255
Time: 58.42 s, dT: 0.1000 s, Temp: 60.84 C, Target: 69.44 C, Output: 255
Time: 58.52 s, dT: 0.1000 s, Temp: 60.95 C, Target: 69.48 C, Output: 255
Time: 58.62 s, dT: 0.1000 s, Temp: 61.05 C, Target: 69.53 C, Output: 255
Time: 58.72 s, dT: 0.1000 s, Temp: 61.26 C, Target: 69.57 C, Output: 255
Time: 58.82 s, dT: 0.1000 s, Temp: 61.30 C, Target: 69.62 C, Output: 255
Time: 58.92 s, dT: 0.1000 s, Temp: 61.53 C, Target: 69.67 C, Output: 255
Time: 59.02 s, dT: 0.1000 s, Temp: 61.62 C, Target: 69.71 C, Output: 255
Time: 59.12 s, dT: 0.1000 s, Temp: 61.67 C, Target: 69.76 C, Output: 255
Time: 59.23 s, dT: 0.1010 s, Temp: 61.88 C, Target: 69.81 C, Output: 255
Time: 59.33 s, dT: 0.1010 s, Temp: 62.00 C, Target: 69.85 C, Output: 255
Time: 59.43 s, dT: 0.1000 s, Temp: 62.13 C, Target: 69.90 C, Output: 255
Time: 59.53 s, dT: 0.1000 s, Temp: 62.13 C, Target: 69.94 C, Output: 255
Time: 59.63 s, dT: 0.1000 s, Temp: 62.34 C, Target: 69.99 C, Output: 255
Time: 59.73 s, dT: 0.1000 s, Temp: 62.55 C, Target: 70.04 C, Output: 255
Time: 59.83 s, dT: 0.1000 s, Temp: 62.69 C, Target: 70.08 C, Output: 255
Time: 59.93 s, dT: 0.1000 s, Temp: 62.80 C, Target: 70.13 C, Output: 255
Time: 60.03 s, dT: 0.1000 s, Temp: 62.83 C, Target: 70.18 C, Output: 255
Time: 60.13 s, dT: 0.1000 s, Temp: 62.95 C, Target: 70.22 C, Output: 255
Time: 60.23 s, dT: 0.1000 s, Temp: 63.19 C, Target: 70.27 C, Output: 255
Time: 60.33 s, dT: 0.1000 s, Temp: 63.32 C, Target: 70.31 C, Output: 255
Time: 60.43 s, dT: 0.1000 s, Temp: 63.47 C, Target: 70.36 C, Output: 255
Time: 60.53 s, dT: 0.1000 s, Temp: 63.56 C, Target: 70.41 C, Output: 255
Time: 60.63 s, dT: 0.1000 s, Temp: 63.74 C, Target: 70.45 C, Output: 255
Time: 60.73 s, dT: 0.1000 s, Temp: 63.88 C, Target: 70.50 C, Output: 255
Time: 60.83 s, dT: 0.1000 s, Temp: 63.97 C, Target: 70.55 C, Output: 255
Time: 60.93 s, dT: 0.1000 s, Temp: 63.98 C, Target: 70.59 C, Output: 255
Time: 61.03 s, dT: 0.1000 s, Temp: 64.16 C, Target: 70.64 C, Output: 255
Time: 61.13 s, dT: 0.1000 s, Temp: 64.34 C, Target: 70.68 C, Output: 255
Time: 61.23 s, dT: 0.1000 s, Temp: 64.56 C, Target: 70.73 C, Output: 255
Time: 61.33 s, dT: 0.1000 s, Temp: 64.66 C, Target: 70.78 C, Output: 255
Time: 61.43 s, dT: 0.1000 s, Temp: 64.77 C, Target: 70.82 C, Output: 255
Time: 61.53 s, dT: 0.1000 s, Temp: 64.85 C, Target: 70.87 C, Output: 255
Time: 61.63 s, dT: 0.1000 s, Temp: 65.12 C, Target: 70.92 C, Output: 255
Time: 61.73 s, dT: 0.1000 s, Temp: 65.17 C, Target: 70.96 C, Output: 255
Time: 61.83 s, dT: 0.1000 s, Temp: 65.31 C, Target: 71.01 C, Output: 255
Time: 61.93 s, dT: 0.1000 s, Temp: 65.39 C, Target: 71.05 C, Output: 255
Time: 62.03 s, dT: 0.1000 s, Temp: 65.52 C, Target: 71.10 C, Output: 255
Time: 62.13 s, dT: 0.1000 s, Temp: 65.73 C, Target: 71.15 C, Output: 255
Time: 62.23 s, dT: 0.1000 s, Temp: 65.91 C, Target: 71.19 C, Output: 255
Time: 62.33 s, dT: 0.1000 s, Temp: 66.02 C, Target: 71.24 C, Output: 255
Time: 62.43 s, dT: 0.1000 s, Temp: 66.07 C, Target: 71.29 C, Output: 255
Time: 62.53 s, dT: 0.1000 s, Temp: 66.19 C, Target: 71.33 C, Output: 255
Time: 62.63 s, dT: 0.1000 s, Temp: 66.41 C, Target: 71.38 C, Output: 255
Time: 62.73 s, dT: 0.1000 s, Temp: 66.52 C, Target: 71.42 C, Output: 255
Time: 62.83 s, dT: 0.1000 s, Temp: 66.64 C, Target: 71.47 C, Output: 255
Time: 62.93 s, dT: 0.1000 s, Temp: 66.77 C, Target: 71.52 C, Output: 255
Time: 63.03 s, dT: 0.1000 s, Temp: 66.91 C, Target: 71.56 C, Output: 255
Time: 63.13 s, dT: 0.1000 s, Temp: 67.16 C, Target: 71.61 C, Output: 255
Time: 63.23 s, dT: 0.1000 s, Temp: 67.25 C, Target: 71.66 C, Output: 255
Time: 63.33 s, dT: 0.1000 s, Temp: 67.38 C, Target: 71.70 C, Output: 255
Time: 63.43 s, dT: 0.1000 s, Temp: 67.44 C, Target: 71.75 C, Output: 255
Time: 63.53 s, dT: 0.1000 s, Temp: 67.57 C, Target: 71.79 C, Output: 255
Time: 63.63 s, dT: 0.1000 s, Temp: 67.83 C, Target: 71.84 C, Output: 255
Time: 63.73 s, dT: 0.1000 s, Temp: 67.90 C, Target: 71.89 C, Output: 255
Time: 63.83 s, dT: 0.1000 s, Temp: 68.05 C, Target: 71.93 C, Output: 255
Time: 63.93 s, dT: 0.1000 s, Temp: 68.20 C, Target: 71.98 C, Output: 255
Time: 64.03 s, dT: 0.1000 s, Temp: 68.28 C, Target: 72.03 C, Output: 255
Time: 64.13 s, dT: 0.1000 s, Temp: 68.48 C, Target: 72.07 C, Output: 255
Time: 64.23 s, dT: 0.1000 s, Temp: 68.65 C, Target: 72.12 C, Output: 255
Time: 64.33 s, dT: 0.1000 s, Temp: 68.67 C, Target: 72.16 C, Output: 255
Time: 64.43 s, dT: 0.1000 s, Temp: 68.73 C, Target: 72.21 C, Output: 255
Time: 64.53 s, dT: 0.1000 s, Temp: 68.93 C, Target: 72.26 C, Output: 255
Time: 64.63 s, dT: 0.1000 s, Temp: 69.08 C, Target: 72.30 C, Output: 255
Time: 64.73 s, dT: 0.1000 s, Temp: 69.21 C, Target: 72.35 C, Output: 255
Time: 64.83 s, dT: 0.1000 s, Temp: 69.40 C, Target: 72.40 C, Output: 255
Time: 64.93 s, dT: 0.1000 s, Temp: 69.42 C, Target: 72.44 C, Output: 255
Time: 65.03 s, dT: 0.1000 s, Temp: 69.61 C, Target: 72.49 C, Output: 255
Time: 65.13 s, dT: 0.1000 s, Temp: 69.82 C, Target: 72.53 C, Output: 255
Time: 65.23 s, dT: 0.1000 s, Temp: 69.91 C, Target: 72.58 C, Output: 255
Time: 65.33 s, dT: 0.1000 s, Temp: 70.01 C, Target: 72.63 C, Output: 255
Time: 65.43 s, dT: 0.1000 s, Temp: 70.06 C, Target: 72.67 C, Output: 255
Time: 65.53 s, dT: 0.1000 s, Temp: 70.31 C, Target: 72.72 C, Output: 255
Time: 65.63 s, dT: 0.1000 s, Temp: 70.51 C, Target: 72.77 C, Output: 255
Time: 65.73 s, dT: 0.1000 s, Temp: 70.58 C, Target: 72.81 C, Output: 255
Time: 65.83 s, dT: 0.1000 s, Temp: 70.78 C, Target: 72.86 C, Output: 255
Time: 65.93 s, dT: 0.1000 s, Temp: 70.88 C, Target: 72.90 C, Output: 255
Time: 66.03 s, dT: 0.1000 s, Temp: 71.09 C, Target: 72.95 C, Output: 255
Time: 66.13 s, dT: 0.1000 s, Temp: 71.13 C, Target: 73.00 C, Output: 255
Time: 66.23 s, dT: 0.1000 s, Temp: 71.33 C, Target: 73.04 C, Output: 255
Time: 66.33 s, dT: 0.1000 s, Temp: 71.42 C, Target: 73.09 C, Output: 255
Time: 66.43 s, dT: 0.1000 s, Temp: 71.59 C, Target: 73.14 C, Output: 255
Time: 66.53 s, dT: 0.1000 s, Temp: 71.70 C, Target: 73.18 C, Output: 255
Time: 66.63 s, dT: 0.1000 s, Temp: 71.86 C, Target: 73.23 C, Output: 255
Time: 66.73 s, dT: 0.1000 s, Temp: 71.95 C, Target: 73.27 C, Output: 255
Time: 66.83 s, dT: 0.1000 s, Temp: 72.12 C, Target: 73.32 C, Output: 255
Time: 66.93 s, dT: 0.1000 s, Temp: 72.28 C, Target: 73.37 C, Output: 255
Time: 67.03 s, dT: 0.1000 s, Temp: 72.47 C, Target: 73.41 C, Output: 255
Time: 67.13 s, dT: 0.1000 s, Temp: 72.65 C, Target: 73.46 C, Output: 255
Time: 67.23 s, dT: 0.1000 s, Temp: 72.71 C, Target: 73.51 C, Output: 255
Time: 67.33 s, dT: 0.1000 s, Temp: 72.83 C, Target: 73.55 C, Output: 255
Time: 67.43 s, dT: 0.1000 s, Temp: 72.97 C, Target: 73.60 C, Output: 255
Time: 67.53 s, dT: 0.1000 s, Temp: 73.05 C, Target: 73.64 C, Output: 255
Time: 67.63 s, dT: 0.1000 s, Temp: 73.24 C, Target: 73.69 C, Output: 255
Time: 67.73 s, dT: 0.1000 s, Temp: 73.41 C, Target: 73.74 C, Output: 255
Time: 67.83 s, dT: 0.1000 s, Temp: 73.48 C, Target: 73.78 C, Output: 255
Time: 67.93 s, dT: 0.1000 s, Temp: 73.59 C, Target: 73.83 C, Output: 255
Time: 68.03 s, dT: 0.1000 s, Temp: 73.85 C, Target: 73.88 C, Output: 252
Time: 68.13 s, dT: 0.1000 s, Temp: 73.95 C, Target: 73.92 C, Output: 253
Time: 68.23 s, dT: 0.1000 s, Temp: 74.08 C, Target: 73.97 C, Output: 251
Time: 68.33 s, dT: 0.1000 s, Temp: 74.21 C, Target: 74.01 C, Output: 249
Time: 68.43 s, dT: 0.1000 s, Temp: 74.34 C, Target: 74.06 C, Output: 248
Time: 68.53 s, dT: 0.1000 s, Temp: 74.48 C, Target: 74.11 C, Output: 246
Time: 68.63 s, dT: 0.1000 s, Temp: 74.61 C, Target: 74.15 C, Output: 244
Time: 68.73 s, dT: 0.1000 s, Temp: 74.75 C, Target: 74.20 C, Output: 242
Time: 68.83 s, dT: 0.1000 s, Temp: 74.88 C, Target: 74.25 C, Output: 241
