Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: um_feathers3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
67 C, Target: 0.00 C, Output: 0
Time: 466.92 s, dT: 0.1000 s, Temp: 148.44 C, Target: 143.74 C, Output: 19
Time: 467.02 s, dT: 0.1000 s, Temp: 148.40 C, Target: 143.64 C, Output: 18
Time: 467.12 s, dT: 0.1000 s, Temp: 148.32 C, Target: 143.54 C, Output: 17
Time: 467.22 s, dT: 0.1000 s, Temp: 148.28 C, Target: 143.44 C, Output: 18
Time: 467.32 s, dT: 0.1000 s, Temp: 148.20 C, Target: 143.34 C, Output: 18
Time: 467.42 s, dT: 0.1000 s, Temp: 148.13 C, Target: 143.24 C, Output: 18
Time: 467.52 s, dT: 0.1000 s, Temp: 148.23 C, Target: 143.14 C, Output: 21
Time: 467.62 s, dT: 0.1000 s, Temp: 148.14 C, Target: 143.04 C, Output: 18
Time: 467.72 s, dT: 0.1000 s, Temp: 148.11 C, Target: 142.94 C, Output: 19
Time: 467.82 s, dT: 0.1000 s, Temp: 148.13 C, Target: 142.84 C, Output: 20
Time: 467.92 s, dT: 0.1000 s, Temp: 148.07 C, Target: 142.74 C, Output: 19
Time: 468.02 s, dT: 0.1000 s, Temp: 148.05 C, Target: 142.64 C, Output: 20
Time: 468.12 s, dT: 0.1000 s, Temp: 148.07 C, Target: 142.54 C, Output: 21
Time: 468.22 s, dT: 0.1000 s, Temp: 148.04 C, Target: 142.44 C, Output: 20
Time: 468.32 s, dT: 0.1000 s, Temp: 148.01 C, Target: 142.34 C, Output: 21
Time: 468.42 s, dT: 0.1000 s, Temp: 148.02 C, Target: 142.24 C, Output: 22
Time: 468.52 s, dT: 0.1000 s, Temp: 147.98 C, Target: 142.14 C, Output: 21
Time: 468.62 s, dT: 0.1000 s, Temp: 147.98 C, Target: 142.04 C, Output: 22
Time: 468.72 s, dT: 0.1000 s, Temp: 147.95 C, Target: 141.94 C, Output: 22
Time: 468.82 s, dT: 0.1000 s, Temp: 147.85 C, Target: 141.84 C, Output: 21
Time: 468.92 s, dT: 0.1000 s, Temp: 147.96 C, Target: 141.74 C, Output: 24
Time: 469.02 s, dT: 0.1000 s, Temp: 147.93 C, Target: 141.64 C, Output: 22
Time: 469.12 s, dT: 0.1000 s, Temp: 147.94 C, Target: 141.54 C, Output: 23
Time: 469.22 s, dT: 0.1000 s, Temp: 147.85 C, Target: 141.44 C, Output: 22
Time: 469.32 s, dT: 0.1000 s, Temp: 147.77 C, Target: 141.34 C, Output: 22
Time: 469.42 s, dT: 0.1000 s, Temp: 147.67 C, Target: 141.24 C, Output: 22
Time: 469.52 s, dT: 0.1000 s, Temp: 147.70 C, Target: 141.14 C, Output: 24
Time: 469.62 s, dT: 0.1000 s, Temp: 147.69 C, Target: 141.04 C, Output: 24
Time: 469.72 s, dT: 0.1000 s, Temp: 147.53 C, Target: 140.94 C, Output: 21
Time: 469.82 s, dT: 0.1000 s, Temp: 147.43 C, Target: 140.84 C, Output: 22
Time: 469.92 s, dT: 0.1000 s, Temp: 147.39 C, Target: 140.74 C, Output: 23
Time: 470.02 s, dT: 0.1000 s, Temp: 147.33 C, Target: 140.64 C, Output: 23
Time: 470.12 s, dT: 0.1000 s, Temp: 147.28 C, Target: 140.54 C, Output: 24
Time: 470.22 s, dT: 0.1000 s, Temp: 147.23 C, Target: 140.44 C, Output: 24
Time: 470.32 s, dT: 0.1000 s, Temp: 147.04 C, Target: 140.34 C, Output: 21
Time: 470.42 s, dT: 0.1000 s, Temp: 146.92 C, Target: 140.24 C, Output: 23
Time: 470.52 s, dT: 0.1000 s, Temp: 146.86 C, Target: 140.14 C, Output: 24
Time: 470.62 s, dT: 0.1000 s, Temp: 146.70 C, Target: 140.04 C, Output: 22
Time: 470.72 s, dT: 0.1000 s, Temp: 146.51 C, Target: 139.94 C, Output: 21
Time: 470.82 s, dT: 0.1000 s, Temp: 146.35 C, Target: 139.84 C, Output: 22
Time: 470.92 s, dT: 0.1000 s, Temp: 146.36 C, Target: 139.74 C, Output: 25
Time: 471.02 s, dT: 0.1000 s, Temp: 146.36 C, Target: 139.64 C, Output: 25
Time: 471.12 s, dT: 0.1000 s, Temp: 146.33 C, Target: 139.54 C, Output: 25
Time: 471.22 s, dT: 0.1000 s, Temp: 146.13 C, Target: 139.44 C, Output: 22
Time: 471.32 s, dT: 0.1000 s, Temp: 146.06 C, Target: 139.34 C, Output: 24
Time: 471.42 s, dT: 0.1000 s, Temp: 145.98 C, Target: 139.24 C, Output: 24
Time: 471.52 s, dT: 0.1000 s, Temp: 145.96 C, Target: 139.14 C, Output: 25
Time: 471.62 s, dT: 0.1000 s, Temp: 145.83 C, Target: 139.04 C, Output: 23
Time: 471.72 s, dT: 0.1000 s, Temp: 145.82 C, Target: 138.94 C, Output: 26
Time: 471.82 s, dT: 0.1000 s, Temp: 145.78 C, Target: 138.84 C, Output: 25
Time: 471.92 s, dT: 0.1000 s, Temp: 145.60 C, Target: 138.74 C, Output: 23
Time: 472.02 s, dT: 0.1000 s, Temp: 145.58 C, Target: 138.64 C, Output: 26
Time: 472.12 s, dT: 0.1000 s, Temp: 145.52 C, Target: 138.54 C, Output: 25
Time: 472.22 s, dT: 0.1000 s, Temp: 145.36 C, Target: 138.44 C, Output: 24
Time: 472.32 s, dT: 0.1000 s, Temp: 145.23 C, Target: 138.34 C, Output: 24
Time: 472.42 s, dT: 0.1000 s, Temp: 145.14 C, Target: 138.24 C, Output: 25
Time: 472.52 s, dT: 0.1000 s, Temp: 145.08 C, Target: 138.14 C, Output: 25
Time: 472.62 s, dT: 0.1000 s, Temp: 145.09 C, Target: 138.04 C, Output: 27
Time: 472.72 s, dT: 0.1000 s, Temp: 144.90 C, Target: 137.94 C, Output: 24
Time: 472.82 s, dT: 0.1000 s, Temp: 144.72 C, Target: 137.84 C, Output: 24
Time: 472.92 s, dT: 0.1000 s, Temp: 144.69 C, Target: 137.74 C, Output: 26
Time: 473.02 s, dT: 0.1000 s, Temp: 144.55 C, Target: 137.64 C, Output: 25
Time: 473.12 s, dT: 0.1000 s, Temp: 144.42 C, Target: 137.54 C, Output: 25
Time: 473.22 s, dT: 0.1000 s, Temp: 144.15 C, Target: 137.44 C, Output: 22
Time: 473.32 s, dT: 0.1000 s, Temp: 144.06 C, Target: 137.34 C, Output: 25
Time: 473.42 s, dT: 0.1000 s, Temp: 143.93 C, Target: 137.24 C, Output: 24
Time: 473.52 s, dT: 0.1000 s, Temp: 143.87 C, Target: 137.14 C, Output: 26
Time: 473.62 s, dT: 0.1000 s, Temp: 143.78 C, Target: 137.04 C, Output: 25
Time: 473.72 s, dT: 0.1000 s, Temp: 143.40 C, Target: 136.94 C, Output: 20
Time: 473.82 s, dT: 0.1000 s, Temp: 143.22 C, Target: 136.84 C, Output: 23
Time: 473.92 s, dT: 0.1000 s, Temp: 142.98 C, Target: 136.74 C, Output: 22
Time: 474.02 s, dT: 0.1000 s, Temp: 142.84 C, Target: 136.64 C, Output: 24
Time: 474.12 s, dT: 0.1000 s, Temp: 142.52 C, Target: 136.54 C, Output: 21
Time: 474.22 s, dT: 0.1000 s, Temp: 142.03 C, Target: 136.44 C, Output: 17
Time: 474.32 s, dT: 0.1000 s, Temp: 141.88 C, Target: 136.34 C, Output: 23
Time: 474.42 s, dT: 0.1000 s, Temp: 141.66 C, Target: 136.24 C, Output: 21
Time: 474.52 s, dT: 0.1000 s, Temp: 141.46 C, Target: 136.14 C, Output: 21
Time: 474.62 s, dT: 0.1000 s, Temp: 141.15 C, Target: 136.04 C, Output: 19
Time: 474.72 s, dT: 0.1000 s, Temp: 140.81 C, Target: 135.94 C, Output: 19
Time: 474.82 s, dT: 0.1000 s, Temp: 140.59 C, Target: 135.84 C, Output: 20
Time: 474.92 s, dT: 0.1000 s, Temp: 140.44 C, Target: 135.74 C, Output: 21
Time: 475.02 s, dT: 0.1000 s, Temp: 140.17 C, Target: 135.64 C, Output: 19
Time: 475.12 s, dT: 0.1000 s, Temp: 139.93 C, Target: 135.54 C, Output: 19
Time: 475.22 s, dT: 0.1000 s, Temp: 139.86 C, Target: 135.44 C, Output: 22
Time: 475.32 s, dT: 0.1000 s, Temp: 139.64 C, Target: 135.34 C, Output: 19
Time: 475.42 s, dT: 0.1000 s, Temp: 139.52 C, Target: 135.24 C, Output: 21
Time: 475.52 s, dT: 0.1000 s, Temp: 139.39 C, Target: 135.14 C, Output: 21
Time: 475.62 s, dT: 0.1000 s, Temp: 139.33 C, Target: 135.04 C, Output: 22
Time: 475.72 s, dT: 0.1000 s, Temp: 139.09 C, Target: 134.94 C, Output: 19
Time: 475.82 s, dT: 0.1000 s, Temp: 139.04 C, Target: 134.84 C, Output: 22
Time: 475.92 s, dT: 0.1000 s, Temp: 139.02 C, Target: 134.74 C, Output: 23
Time: 476.02 s, dT: 0.1000 s, Temp: 138.95 C, Target: 134.64 C, Output: 22
Time: 476.12 s, dT: 0.1000 s, Temp: 138.81 C, Target: 134.54 C, Output: 21
Time: 476.22 s, dT: 0.1000 s, Temp: 138.86 C, Target: 134.44 C, Output: 24
Time: 476.32 s, dT: 0.1000 s, Temp: 138.79 C, Target: 134.34 C, Output: 22
Time: 476.42 s, dT: 0.1000 s, Temp: 138.81 C, Target: 134.24 C, Output: 24
Time: 476.52 s, dT: 0.1000 s, Temp: 138.81 C, Target: 134.14 C, Output: 24
Time: 476.62 s, dT: 0.1000 s, Temp: 138.95 C, Target: 134.04 C, Output: 27
Time: 476.72 s, dT: 0.1000 s, Temp: 138.88 C, Target: 133.94 C, Output: 24
Time: 476.82 s, dT: 0.1000 s, Temp: 138.93 C, Target: 133.84 C, Output: 26
Time: 476.92 s, dT: 0.1000 s, Temp: 138.87 C, Target: 133.74 C, Output: 24
Time: 477.02 s, dT: 0.1000 s, Temp: 138.82 C, Target: 133.64 C, Output: 25
Time: 477.12 s, dT: 0.1000 s, Temp: 138.77 C, Target: 133.54 C, Output: 25
Time: 477.22 s, dT: 0.1000 s, Temp: 138.79 C, Target: 133.44 C, Output: 26
Time: 477.32 s, dT: 0.1000 s, Temp: 138.80 C, Target: 133.34 C, Output: 26
Time: 477.42 s, dT: 0.1000 s, Temp: 138.95 C, Target: 133.24 C, Output: 29
Time: 477.52 s, dT: 0.1000 s, Temp: 138.88 C, Target: 133.14 C, Output: 26
Time: 477.62 s, dT: 0.1000 s, Temp: 138.86 C, Target: 133.04 C, Output: 27
Time: 477.72 s, dT: 0.1000 s, Temp: 138.86 C, Target: 132.94 C, Output: 27
Time: 477.82 s, dT: 0.1000 s, Temp: 138.91 C, Target: 132.84 C, Output: 28
Time: 477.92 s, dT: 0.1000 s, Temp: 138.84 C, Target: 132.74 C, Output: 27
Time: 478.02 s, dT: 0.1000 s, Temp: 138.95 C, Target: 132.64 C, Output: 30
Time: 478.12 s, dT: 0.1000 s, Temp: 138.95 C, Target: 132.54 C, Output: 28
Time: 478.22 s, dT: 0.1000 s, Temp: 138.82 C, Target: 132.44 C, Output: 26
Time: 478.32 s, dT: 0.1000 s, Temp: 138.88 C, Target: 132.34 C, Output: 30
Time: 478.42 s, dT: 0.1000 s, Temp: 138.97 C, Target: 132.24 C, Output: 30
Time: 478.52 s, dT: 0.1000 s, Temp: 139.10 C, Target: 132.14 C, Output: 32
Time: 478.62 s, dT: 0.1000 s, Temp: 139.15 C, Target: 132.04 C, Output: 31
Time: 478.72 s, dT: 0.1000 s, Temp: 139.18 C, Target: 131.94 C, Output: 31
Time: 478.82 s, dT: 0.1000 s, Temp: 139.18 C, Target: 131.84 C, Output: 31
Time: 478.92 s, dT: 0.1000 s, Temp: 139.20 C, Target: 131.74 C, Output: 31
Time: 479.02 s, dT: 0.1000 s, Temp: 139.26 C, Target: 131.64 C, Output: 32
Time: 479.12 s, dT: 0.1000 s, Temp: 139.35 C, Target: 131.54 C, Output: 33
Time: 479.22 s, dT: 0.1000 s, Temp: 139.44 C, Target: 131.44 C, Output: 34
Time: 479.32 s, dT: 0.1000 s, Temp: 139.47 C, Target: 131.34 C, Output: 33
Time: 479.42 s, dT: 0.1000 s, Temp: 139.48 C, Target: 131.24 C, Output: 33
Time: 479.52 s, dT: 0.1000 s, Temp: 139.55 C, Target: 131.14 C, Output: 34
Time: 479.62 s, dT: 0.1000 s, Temp: 139.59 C, Target: 131.04 C, Output: 34
Time: 479.72 s, dT: 0.1000 s, Temp: 139.69 C, Target: 130.94 C, Output: 36
Time: 479.82 s, dT: 0.1000 s, Temp: 139.77 C, Target: 130.84 C, Output: 36
Time: 479.92 s, dT: 0.1000 s, Temp: 139.69 C, Target: 130.74 C, Output: 34
Time: 480.02 s, dT: 0.1000 s, Temp: 139.55 C, Target: 130.64 C, Output: 33
Time: 480.12 s, dT: 0.1000 s, Temp: 139.33 C, Target: 130.54 C, Output: 31
Time: 480.22 s, dT: 0.1000 s, Temp: 139.17 C, Target: 130.44 C, Output: 32
Time: 480.32 s, dT: 0.1000 s, Temp: 138.88 C, Target: 130.34 C, Output: 30
Time: 480.42 s, dT: 0.1000 s, Temp: 138.51 C, Target: 130.24 C, Output: 28
Time: 480.52 s, dT: 0.1000 s, Temp: 138.00 C, Target: 130.14 C, Output: 26
Time: 480.62 s, dT: 0.1000 s, Temp: 137.71 C, Target: 130.04 C, Output: 29
Time: 480.72 s, dT: 0.1000 s, Temp: 137.57 C, Target: 129.94 C, Output: 31
Time: 480.82 s, dT: 0.1000 s, Temp: 137.39 C, Target: 129.84 C, Output: 30
Time: 480.92 s, dT: 0.1000 s, Temp: 137.25 C, Target: 129.74 C, Output: 31
Time: 481.02 s, dT: 0.1000 s, Temp: 136.96 C, Target: 129.64 C, Output: 28
Time: 481.12 s, dT: 0.1000 s, Temp: 136.84 C, Target: 129.54 C, Output: 31
Time: 481.22 s, dT: 0.1000 s, Temp: 136.64 C, Target: 129.44 C, Output: 29
Time: 481.32 s, dT: 0.1000 s, Temp: 136.50 C, Target: 129.34 C, Output: 30
Time: 481.42 s, dT: 0.1000 s, Temp: 136.43 C, Target: 129.24 C, Output: 31
Time: 481.52 s, dT: 0.1000 s, Temp: 136.21 C, Target: 129.14 C, Output: 29
Time: 481.62 s, dT: 0.1000 s, Temp: 136.12 C, Target: 129.04 C, Output: 31
Time: 481.72 s, dT: 0.1000 s, Temp: 136.05 C, Target: 128.94 C, Output: 32
Time: 481.82 s, dT: 0.1000 s, Temp: 136.05 C, Target: 128.84 C, Output: 33
Time: 481.92 s, dT: 0.1000 s, Temp: 135.89 C, Target: 128.74 C, Output: 30
Time: 482.02 s, dT: 0.1000 s, Temp: 135.83 C, Target: 128.64 C, Output: 32
Time: 482.12 s, dT: 0.1000 s, Temp: 135.69 C, Target: 128.54 C, Output: 31
Time: 482.22 s, dT: 0.1000 s, Temp: 135.65 C, Target: 128.44 C, Output: 33
Time: 482.32 s, dT: 0.1000 s, Temp: 135.60 C, Target: 128.34 C, Output: 33
Time: 482.42 s, dT: 0.1000 s, Temp: 135.58 C, Target: 128.24 C, Output: 33
Time: 482.52 s, dT: 0.1000 s, Temp: 135.52 C, Target: 128.14 C, Output: 33
Time: 482.62 s, dT: 0.1000 s, Temp: 135.47 C, Target: 128.04 C, Output: 33
Time: 482.72 s, dT: 0.1000 s, Temp: 135.47 C, Target: 127.94 C, Output: 34
Time: 482.82 s, dT: 0.1000 s, Temp: 135.53 C, Target: 127.84 C, Output: 35
Time: 482.92 s, dT: 0.1000 s, Temp: 135.55 C, Target: 127.74 C, Output: 35
Time: 483.02 s, dT: 0.1000 s, Temp: 135.49 C, Target: 127.64 C, Output: 34
Time: 483.12 s, dT: 0.1000 s, Temp: 135.52 C, Target: 127.54 C, Output: 36
Time: 483.22 s, dT: 0.1000 s, Temp: 135.51 C, Target: 127.44 C, Output: 35
Time: 483.32 s, dT: 0.1000 s, Temp: 135.51 C, Target: 127.34 C, Output: 36
Time: 483.42 s, dT: 0.1000 s, Temp: 135.45 C, Target: 127.24 C, Output: 35
Time: 483.52 s, dT: 0.1000 s, Temp: 135.60 C, Target: 127.14 C, Output: 39
Time: 483.62 s, dT: 0.1000 s, Temp: 135.62 C, Target: 127.04 C, Output: 37
Time: 483.72 s, dT: 0.1000 s, Temp: 135.73 C, Target: 126.94 C, Output: 39
Time: 483.82 s, dT: 0.1000 s, Temp: 135.80 C, Target: 126.84 C, Output: 39
Time: 483.92 s, dT: 0.1000 s, Temp: 135.87 C, Target: 126.74 C, Output: 39
Time: 484.02 s, dT: 0.1000 s, Temp: 136.03 C, Target: 126.64 C, Output: 41
Time: 484.12 s, dT: 0.1000 s, Temp: 136.03 C, Target: 126.54 C, Output: 39
Time: 484.22 s, dT: 0.1000 s, Temp: 135.98 C, Target: 126.44 C, Output: 39
Time: 484.32 s, dT: 0.1000 s, Temp: 136.05 C, Target: 126.34 C, Output: 41
Time: 484.42 s, dT: 0.1000 s, Temp: 136.03 C, Target: 126.24 C, Output: 40
Time: 484.52 s, dT: 0.1000 s, Temp: 135.98 C, Target: 126.14 C, Output: 40
Time: 484.62 s, dT: 0.1000 s, Temp: 136.00 C, Target: 126.04 C, Output: 41
Time: 484.72 s, dT: 0.1000 s, Temp: 135.88 C, Target: 125.94 C, Output: 39
Time: 484.82 s, dT: 0.1000 s, Temp: 135.73 C, Target: 125.84 C, Output: 38
Time: 484.92 s, dT: 0.1000 s, Temp: 135.47 C, Target: 125.74 C, Output: 37
Time: 485.02 s, dT: 0.1000 s, Temp: 135.00 C, Target: 125.64 C, Output: 33
Time: 485.12 s, dT: 0.1000 s, Temp: 134.76 C, Target: 125.54 C, Output: 36
Time: 485.22 s, dT: 0.1000 s, Temp: 134.60 C, Target: 125.44 C, Output: 37
Time: 485.32 s, dT: 0.1000 s, Temp: 134.44 C, Target: 125.34 C, Output: 37
Time: 485.42 s, dT: 0.1000 s, Temp: 134.19 C, Target: 125.24 C, Output: 36
Time: 485.52 s, dT: 0.1000 s, Temp: 134.15 C, Target: 125.14 C, Output: 39
Time: 485.62 s, dT: 0.1000 s, Temp: 134.04 C, Target: 125.04 C, Output: 38
Time: 485.72 s, dT: 0.1000 s, Temp: 133.97 C, Target: 124.94 C, Output: 39
Time: 485.82 s, dT: 0.1000 s, Temp: 133.88 C, Target: 124.84 C, Output: 39
Time: 485.92 s, dT: 0.1000 s, Temp: 133.80 C, Target: 124.74 C, Output: 39
Time: 486.02 s, dT: 0.1000 s, Temp: 133.76 C, Target: 124.64 C, Output: 40
Time: 486.12 s, dT: 0.1000 s, Temp: 133.67 C, Target: 124.54 C, Output: 39
Time: 486.22 s, dT: 0.1000 s, Temp: 133.62 C, Target: 124.44 C, Output: 40
Time: 486.32 s, dT: 0.1000 s, Temp: 133.73 C, Target: 124.34 C, Output: 43
Time: 486.42 s, dT: 0.1000 s, Temp: 133.55 C, Target: 124.24 C, Output: 38
Time: 486.52 s, dT: 0.1000 s, Temp: 133.41 C, Target: 124.14 C, Output: 39
Time: 486.62 s, dT: 0.1000 s, Temp: 133.35 C, Target: 124.04 C, Output: 40
Time: 486.72 s, dT: 0.1000 s, Temp: 133.27 C, Target: 123.94 C, Output: 40
Time: 486.82 s, dT: 0.1000 s, Temp: 133.21 C, Target: 123.84 C, Output: 41
Time: 486.92 s, dT: 0.1000 s, Temp: 133.16 C, Target: 123.74 C, Output: 41
Time: 487.02 s, dT: 0.1000 s, Temp: 133.05 C, Target: 123.64 C, Output: 40
Time: 487.12 s, dT: 0.1000 s, Temp: 133.05 C, Target: 123.54 C, Output: 42
Time: 487.22 s, dT: 0.1000 s, Temp: 132.98 C, Target: 123.44 C, Output: 41
Time: 487.32 s, dT: 0.1000 s, Temp: 132.91 C, Target: 123.34 C, Output: 41
Time: 487.42 s, dT: 0.1000 s, Temp: 132.80 C, Target: 123.24 C, Output: 41
Time: 487.52 s, dT: 0.1000 s, Temp: 132.80 C, Target: 123.14 C, Output: 43
Time: 487.62 s, dT: 0.1000 s, Temp: 132.67 C, Target: 123.04 C, Output: 41
Time: 487.72 s, dT: 0.1000 s, Temp: 132.57 C, Target: 122.94 C, Output: 41
Time: 487.82 s, dT: 0.1000 s, Temp: 132.57 C, Target: 122.84 C, Output: 43
Time: 487.92 s, dT: 0.1000 s, Temp: 132.48 C, Target: 122.74 C, Output: 42
Time: 488.02 s, dT: 0.1000 s, Temp: 132.41 C, Target: 122.64 C, Output: 42
Time: 488.12 s, dT: 0.1000 s, Temp: 132.39 C, Target: 122.54 C, Output: 43
Time: 488.22 s, dT: 0.1000 s, Temp: 132.34 C, Target: 122.44 C, Output: 43
Time: 488.32 s, dT: 0.1000 s, Temp: 132.10 C, Target: 122.34 C, Output: 40
Time: 488.42 s, dT: 0.1000 s, Temp: 132.05 C, Target: 122.24 C, Output: 43
Time: 488.52 s, dT: 0.1000 s, Temp: 132.05 C, Target: 122.14 C, Output: 44
Time: 488.62 s, dT: 0.1000 s, Temp: 132.03 C, Target: 122.04 C, Output: 44
Time: 488.72 s, dT: 0.1000 s, Temp: 132.08 C, Target: 121.94 C, Output: 46
Time: 488.82 s, dT: 0.1000 s, Temp: 132.05 C, Target: 121.84 C, Output: 45
Time: 488.92 s, dT: 0.1000 s, Temp: 131.85 C, Target: 121.74 C, Output: 42
Time: 489.02 s, dT: 0.1000 s, Temp: 131.65 C, Target: 121.64 C, Output: 42
Time: 489.12 s, dT: 0.1000 s, Temp: 131.45 C, Target: 121.54 C, Output: 42
Time: 489.22 s, dT: 0.1000 s, Temp: 131.30 C, Target: 121.44 C, Output: 43
Time: 489.32 s, dT: 0.1000 s, Temp: 130.96 C, Target: 121.34 C, Output: 39
Time: 489.42 s, dT: 0.1000 s, Temp: 130.83 C, Target: 121.24 C, Output: 42
Time: 489.52 s, dT: 0.1000 s, Temp: 130.80 C, Target: 121.14 C, Output: 44
Time: 489.62 s, dT: 0.1000 s, Temp: 130.73 C, Target: 121.04 C, Output: 44
Time: 489.72 s, dT: 0.1000 s, Temp: 130.52 C, Target: 120.94 C, Output: 42
Time: 489.82 s, dT: 0.1000 s, Temp: 130.46 C, Target: 120.84 C, Output: 44
Time: 489.92 s, dT: 0.1000 s, Temp: 130.41 C, Target: 120.74 C, Output: 44
Time: 490.02 s, dT: 0.1000 s, Temp: 130.27 C, Target: 120.64 C, Output: 43
Time: 490.12 s, dT: 0.1000 s, Temp: 130.20 C, Target: 120.54 C, Output: 44
Time: 490.22 s, dT: 0.1000 s, Temp: 130.28 C, Target: 120.44 C, Output: 47
Time: 490.32 s, dT: 0.1000 s, Temp: 130.07 C, Target: 120.34 C, Output: 42
Time: 490.42 s, dT: 0.1000 s, Temp: 130.05 C, Target: 120.24 C, Output: 46
Time: 490.52 s, dT: 0.1000 s, Temp: 130.01 C, Target: 120.14 C, Output: 46
Time: 490.62 s, dT: 0.1000 s, Temp: 129.95 C, Target: 120.04 C, Output: 45
Time: 490.72 s, dT: 0.1000 s, Temp: 129.76 C, Target: 119.94 C, Output: 43
Time: 490.82 s, dT: 0.1000 s, Temp: 129.55 C, Target: 119.84 C, Output: 43
Time: 490.92 s, dT: 0.1000 s, Temp: 129.48 C, Target: 119.74 C, Output: 45
Time: 491.02 s, dT: 0.1000 s, Temp: 129.39 C, Target: 119.64 C, Output: 45
Time: 491.12 s, dT: 0.1000 s, Temp: 129.34 C, Target: 119.54 C, Output: 46
Time: 491.22 s, dT: 0.1000 s, Temp: 129.26 C, Target: 119.44 C, Output: 45
Time: 491.32 s, dT: 0.1000 s, Temp: 129.11 C, Target: 119.34 C, Output: 44
Time: 491.42 s, dT: 0.1000 s, Temp: 129.09 C, Target: 119.24 C, Output: 47
Time: 491.52 s, dT: 0.1000 s, Temp: 129.09 C, Target: 119.14 C, Output: 47
Time: 491.62 s, dT: 0.1000 s, Temp: 129.01 C, Target: 119.04 C, Output: 46
Time: 491.72 s, dT: 0.1000 s, Temp: 128.91 C, Target: 118.94 C, Output: 46
Time: 491.82 s, dT: 0.1000 s, Temp: 128.63 C, Target: 118.84 C, Output: 43
Time: 491.92 s, dT: 0.1000 s, Temp: 128.59 C, Target: 118.74 C, Output: 47
Time: 492.02 s, dT: 0.1000 s, Temp: 128.41 C, Target: 118.64 C, Output: 45
Time: 492.12 s, dT: 0.1000 s, Temp: 128.34 C, Target: 118.54 C, Output: 47
Time: 492.22 s, dT: 0.1000 s, Temp: 128.34 C, Target: 118.44 C, Output: 48
Time: 492.32 s, dT: 0.1000 s, Temp: 128.13 C, Target: 118.34 C, Output: 45
Time: 492.42 s, dT: 0.1000 s, Temp: 127.95 C, Target: 118.24 C, Output: 45
Time: 492.52 s, dT: 0.1000 s, Temp: 127.77 C, Target: 118.14 C, Output: 45
Time: 492.62 s, dT: 0.1000 s, Temp: 127.66 C, Target: 118.04 C, Output: 46
Time: 492.72 s, dT: 0.1000 s, Temp: 127.61 C, Target: 117.94 C, Output: 47
Time: 492.82 s, dT: 0.1000 s, Temp: 127.17 C, Target: 117.84 C, Output: 41
Time: 492.92 s, dT: 0.1000 s, Temp: 126.93 C, Target: 117.74 C, Output: 43
Time: 493.02 s, dT: 0.1000 s, Temp: 126.73 C, Target: 117.64 C, Output: 44
Time: 493.12 s, dT: 0.1000 s, Temp: 126.61 C, Target: 117.54 C, Output: 45
Time: 493.22 s, dT: 0.1000 s, Temp: 126.31 C, Target: 117.44 C, Output: 42
Time: 493.32 s, dT: 0.1000 s, Temp: 126.19 C, Target: 117.34 C, Output: 45
Time: 493.42 s, dT: 0.1000 s, Temp: 125.99 C, Target: 117.24 C, Output: 44
Time: 493.52 s, dT: 0.1000 s, Temp: 125.64 C, Target: 117.14 C, Output: 41
Time: 493.62 s, dT: 0.1000 s, Temp: 125.26 C, Target: 117.04 C, Output: 40
Time: 493.72 s, dT: 0.1000 s, Temp: 124.75 C, Target: 116.94 C, Output: 37
Time: 493.82 s, dT: 0.1000 s, Temp: 124.59 C, Target: 116.84 C, Output: 43
Time: 493.92 s, dT: 0.1000 s, Temp: 124.43 C, Target: 116.74 C, Output: 42
Time: 494.02 s, dT: 0.1000 s, Temp: 124.19 C, Target: 116.64 C, Output: 41
Time: 494.12 s, dT: 0.1000 s, Temp: 124.07 C, Target: 116.54 C, Output: 43
Time: 494.22 s, dT: 0.1000 s, Temp: 123.89 C, Target: 116.44 C, Output: 42
Time: 494.32 s, dT: 0.1000 s, Temp: 123.66 C, Target: 116.34 C, Output: 41
Time: 494.42 s, dT: 0.1000 s, Temp: 123.67 C, Target: 116.24 C, Output: 45
Time: 494.52 s, dT: 0.1000 s, Temp: 123.48 C, Target: 116.14 C, Output: 42
Time: 494.62 s, dT: 0.1000 s, Temp: 123.24 C, Target: 116.04 C, Output: 41
Time: 494.72 s, dT: 0.1000 s, Temp: 122.91 C, Target: 115.94 C, Output: 39
Time: 494.82 s, dT: 0.1000 s, Temp: 122.81 C, Target: 115.84 C, Output: 43
Time: 494.92 s, dT: 0.1000 s, Temp: 122.66 C, Target: 115.74 C, Output: 42
Time: 495.02 s, dT: 0.1000 s, Temp: 122.54 C, Target: 115.64 C, Output: 42
Time: 495.12 s, dT: 0.1000 s, Temp: 122.48 C, Target: 115.54 C, Output: 44
Time: 495.22 s, dT: 0.1000 s, Temp: 122.30 C, Target: 115.44 C, Output: 42
Time: 495.32 s, dT: 0.1000 s, Temp: 122.28 C, Target: 115.34 C, Output: 44
Time: 495.42 s, dT: 0.1000 s, Temp: 122.14 C, Target: 115.24 C, Output: 42
